date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2017-02-14,64898.29166666666,13140.458333333332,51757.83333333333,-51757.83333333333,0.0,1000.0,1000.0,20.0,50757.83333333333,78.21135507547388
2017-02-15,64050.16666666666,8865.875,55184.29166666666,-55184.29166666666,0.0,1000.0,1000.0,20.0,54184.29166666666,84.59664429704841
2017-02-16,63934.083333333336,15617.916666666666,48316.16666666667,-48316.16666666667,0.0,1000.0,1000.0,20.0,47316.16666666667,74.00773452866169
2017-02-17,63232.5,11947.166666666666,51285.333333333336,-51285.333333333336,0.0,1000.0,1000.0,20.0,50285.333333333336,79.52450612158832
2017-02-18,53578.375,8111.5,45466.875,-45466.875,0.0,1000.0,1000.0,20.0,44466.875,82.99407176869398
2017-02-19,49923.625,16955.583333333332,32968.04166666667,-32968.04166666667,0.0,1000.0,1000.0,20.0,31968.04166666667,64.03389510811098
2017-02-20,63835.125,28357.0,35478.125,-35478.125,0.0,1000.0,1000.0,20.0,34478.125,54.01121247902311
2017-02-21,64140.79166666666,25694.458333333336,38446.33333333333,-38446.33333333333,0.0,1000.0,1000.0,20.0,37446.33333333333,58.381464213816095
2017-02-22,65204.25,35481.041666666664,29723.208333333336,-29723.208333333336,0.0,1000.0,1000.0,20.0,28723.208333333336,44.05112908028746
2017-02-23,64217.5,31505.25,32712.25,-32712.25,0.0,1000.0,1000.0,20.0,31712.25,49.38256705726632
2017-02-24,62280.91666666666,24693.83333333333,37587.08333333333,-37587.08333333333,0.0,1000.0,1000.0,20.0,36587.08333333333,58.745255033979106
2017-02-25,53066.41666666666,21306.25,31760.166666666664,-31760.166666666664,0.0,1000.0,1000.0,20.0,30760.166666666664,57.96541126921139
2017-02-26,48424.16666666666,25191.25,23232.916666666664,-23232.916666666664,0.0,1000.0,1000.0,20.0,22232.916666666664,45.912853430621766
2017-02-27,59735.208333333336,26866.625,32868.583333333336,-32868.583333333336,0.0,1000.0,1000.0,20.0,31868.583333333336,53.34974836866867
2017-02-28,62875.583333333336,27138.75,35736.833333333336,-35736.833333333336,0.0,1000.0,1000.0,20.0,34736.833333333336,55.24693607879052
2017-03-01,63212.29166666666,21613.291666666668,41599.0,-41599.0,0.0,1000.0,1000.0,20.0,40599.0,64.22643275470556
2017-03-02,64103.04166666666,29997.875,34105.166666666664,-34105.166666666664,0.0,1000.0,1000.0,20.0,33105.166666666664,51.64367525461936
2017-03-03,60860.5,17439.416666666664,43421.083333333336,-43421.083333333336,0.0,1000.0,1000.0,20.0,42421.083333333336,69.70216040507938
2017-03-04,51013.083333333336,14716.583333333334,36296.5,-36296.5,0.0,1000.0,1000.0,20.0,35296.5,69.19107353179005
2017-03-05,48426.79166666666,18784.666666666664,29642.125,-29642.125,0.0,1000.0,1000.0,20.0,28642.125,59.14520457425858
2017-03-06,61275.083333333336,12372.333333333334,48902.75,-48902.75,0.0,1000.0,1000.0,20.0,47902.75,78.17655626743334
2017-03-07,62927.79166666666,5846.833333333334,57080.95833333333,-57080.95833333333,0.0,1000.0,1000.0,20.0,56080.95833333333,89.11953978998416
2017-03-08,63800.5,17358.041666666668,46442.45833333333,-46442.45833333333,0.0,1000.0,1000.0,20.0,45442.45833333333,71.22586552351993
2017-03-09,62931.41666666666,16542.25,46389.16666666666,-46389.16666666666,0.0,1000.0,1000.0,20.0,45389.16666666666,72.12481312328103
2017-03-10,60789.04166666666,16894.833333333332,43894.20833333333,-43894.20833333333,0.0,1000.0,1000.0,20.0,42894.20833333333,70.56240262602155
2017-03-11,51493.208333333336,10918.083333333332,40575.125,-40575.125,0.0,1000.0,1000.0,20.0,39575.125,76.85503832625176
2017-03-12,47444.375,19494.58333333333,27949.791666666668,-27949.791666666668,0.0,1000.0,1000.0,20.0,26949.791666666668,56.80292272090563
2017-03-13,59581.583333333336,10126.958333333334,49454.625,-49454.625,0.0,1000.0,1000.0,20.0,48454.625,81.32483611406768
2017-03-14,60766.0,16320.125,44445.875,-44445.875,0.0,1000.0,1000.0,20.0,43445.875,71.49701313234374
2017-03-15,60760.125,17657.75,43102.375,-43102.375,0.0,1000.0,1000.0,20.0,42102.375,69.29277219228894
2017-03-16,59812.625,16221.208333333332,43591.41666666667,-43591.41666666667,0.0,1000.0,1000.0,20.0,42591.41666666667,71.20807131716201
2017-03-17,59817.708333333336,25614.416666666668,34203.29166666667,-34203.29166666667,0.0,1000.0,1000.0,20.0,33203.29166666667,55.50746190683501
2017-03-18,52994.75,29431.291666666668,23563.45833333333,-23563.45833333333,0.0,1000.0,1000.0,20.0,22563.45833333333,42.57678040434822
2017-03-19,49469.79166666666,23474.541666666664,25995.25,-25995.25,0.0,1000.0,1000.0,20.0,24995.25,50.52628919163632
2017-03-20,60646.958333333336,25090.875,35556.083333333336,-35556.083333333336,0.0,1000.0,1000.0,20.0,34556.083333333336,56.97908729965161
2017-03-21,61210.75,19817.08333333333,41393.66666666667,-41393.66666666667,0.0,1000.0,1000.0,20.0,40393.66666666667,65.99113173203509
2017-03-22,61719.583333333336,10665.958333333334,51053.625,-51053.625,0.0,1000.0,1000.0,20.0,50053.625,81.09844930363809
2017-03-23,60973.04166666666,12796.75,48176.29166666666,-48176.29166666666,0.0,1000.0,1000.0,20.0,47176.29166666666,77.37237699994465
2017-03-24,59971.958333333336,11366.625,48605.333333333336,-48605.333333333336,0.0,1000.0,1000.0,20.0,47605.333333333336,79.379321029898
2017-03-25,49952.875,15474.625,34478.25,-34478.25,0.0,1000.0,1000.0,20.0,33478.25,67.01966603523822
2017-03-26,45326.125,10456.25,34869.875,-34869.875,0.0,1000.0,1000.0,20.0,33869.875,74.72484135804682
2017-03-27,58555.5,10956.166666666668,47599.33333333333,-47599.33333333333,0.0,1000.0,1000.0,20.0,46599.33333333333,79.58147967882321
2017-03-28,58975.5,12350.833333333332,46624.66666666667,-46624.66666666667,0.0,1000.0,1000.0,20.0,45624.66666666667,77.3620684295456
2017-03-29,59859.04166666666,19281.166666666668,40577.875,-40577.875,0.0,1000.0,1000.0,20.0,39577.875,66.11845745943423
2017-03-30,58917.833333333336,14817.208333333334,44100.625,-44100.625,0.0,1000.0,1000.0,20.0,43100.625,73.15378479068306
2017-03-31,57647.25,17944.041666666668,39703.20833333333,-39703.20833333333,0.0,1000.0,1000.0,20.0,38703.20833333333,67.137995885898
2017-04-01,47952.583333333336,9471.333333333332,38481.25,-38481.25,0.0,1000.0,1000.0,20.0,37481.25,78.16315075134985
2017-04-02,43991.083333333336,10216.166666666668,33774.91666666667,-33774.91666666667,0.0,1000.0,1000.0,20.0,32774.91666666667,74.50354522602119
2017-04-03,57140.958333333336,7412.291666666666,49728.66666666667,-49728.66666666667,0.0,1000.0,1000.0,20.0,48728.66666666667,85.27800038355441
2017-04-04,57703.79166666666,6755.958333333333,50947.83333333333,-50947.83333333333,0.0,1000.0,1000.0,20.0,49947.83333333333,86.55901439174636
2017-04-05,59414.79166666666,18809.875,40604.91666666666,-40604.91666666666,0.0,1000.0,1000.0,20.0,39604.91666666666,66.65834475842505
2017-04-06,59652.125,21885.916666666664,37766.208333333336,-37766.208333333336,0.0,1000.0,1000.0,20.0,36766.208333333336,61.63436479980108
2017-04-07,58652.29166666666,20941.916666666664,37710.375,-37710.375,0.0,1000.0,1000.0,20.0,36710.375,62.58983912961629
2017-04-08,48652.04166666666,8065.583333333334,40586.45833333333,-40586.45833333333,0.0,1000.0,1000.0,20.0,39586.45833333333,81.36648941591181
2017-04-09,44651.208333333336,12255.166666666666,32396.04166666667,-32396.04166666667,0.0,1000.0,1000.0,20.0,31396.04166666667,70.3139799314875
2017-04-10,58191.54166666666,27398.08333333333,30793.45833333333,-30793.45833333333,0.0,1000.0,1000.0,20.0,29793.45833333333,51.1989500192253
2017-04-11,58739.04166666666,20802.875,37936.16666666666,-37936.16666666666,0.0,1000.0,1000.0,20.0,36936.16666666666,62.88179993857009
2017-04-12,59416.0,28140.0,31276.0,-31276.0,0.0,1000.0,1000.0,20.0,30276.0,50.955971455500205
2017-04-13,57753.958333333336,23768.5,33985.458333333336,-33985.458333333336,0.0,1000.0,1000.0,20.0,32985.458333333336,57.11376204372717
2017-04-14,45338.625,15629.041666666668,29709.58333333333,-29709.58333333333,0.0,1000.0,1000.0,20.0,28709.58333333333,63.322571721867014
2017-04-15,46987.833333333336,25958.291666666668,21029.541666666668,-21029.541666666668,0.0,1000.0,1000.0,20.0,20029.541666666668,42.627080769135276
2017-04-16,42386.958333333336,16406.708333333336,25980.25,-25980.25,0.0,1000.0,1000.0,20.0,24980.25,58.93381120568728
2017-04-17,43534.208333333336,12686.791666666666,30847.41666666667,-30847.41666666667,0.0,1000.0,1000.0,20.0,29847.41666666667,68.56083482242413
2017-04-18,58226.79166666666,16269.708333333332,41957.08333333333,-41957.08333333333,0.0,1000.0,1000.0,20.0,40957.08333333333,70.3406149660487
2017-04-19,59582.66666666666,12001.75,47580.91666666666,-47580.91666666666,0.0,1000.0,1000.0,20.0,46580.91666666666,78.17863696377022
2017-04-20,59471.04166666666,12464.708333333332,47006.33333333333,-47006.33333333333,0.0,1000.0,1000.0,20.0,46006.33333333333,77.35921894759706
2017-04-21,59093.79166666666,24846.916666666664,34246.875,-34246.875,0.0,1000.0,1000.0,20.0,33246.875,56.26119777105746
2017-04-22,50779.208333333336,26742.75,24036.458333333336,-24036.458333333336,0.0,1000.0,1000.0,20.0,23036.458333333336,45.36592650699392
2017-04-23,46566.0,21834.416666666668,24731.58333333333,-24731.58333333333,0.0,1000.0,1000.0,20.0,23731.58333333333,50.963328036192344
2017-04-24,59177.5,21556.541666666664,37620.958333333336,-37620.958333333336,0.0,1000.0,1000.0,20.0,36620.958333333336,61.88324672947208
2017-04-25,60092.458333333336,14204.916666666668,45887.54166666667,-45887.54166666667,0.0,1000.0,1000.0,20.0,44887.54166666667,74.6974627293081
2017-04-26,60271.208333333336,6615.875,53655.333333333336,-53655.333333333336,0.0,1000.0,1000.0,20.0,52655.333333333336,87.36399151336079
2017-04-27,60070.583333333336,9627.291666666666,50443.29166666667,-50443.29166666667,0.0,1000.0,1000.0,20.0,49443.29166666667,82.3086591190641
2017-04-28,58769.04166666666,8241.625,50527.41666666666,-50527.41666666666,0.0,1000.0,1000.0,20.0,49527.41666666666,84.27467125903163
2017-04-29,47949.375,10647.958333333334,37301.41666666666,-37301.41666666666,0.0,1000.0,1000.0,20.0,36301.41666666666,75.7077994586304
2017-04-30,44387.29166666666,27797.08333333333,16590.208333333332,-16590.208333333332,0.0,1000.0,1000.0,20.0,15590.208333333332,35.123134906293565
2017-05-01,44967.625,23352.0,21615.625,-21615.625,0.0,1000.0,1000.0,20.0,20615.625,45.84548327824741
2017-05-02,59108.875,20600.166666666664,38508.708333333336,-38508.708333333336,0.0,1000.0,1000.0,20.0,37508.708333333336,63.45698227776004
2017-05-03,59953.708333333336,18262.291666666668,41691.41666666667,-41691.41666666667,0.0,1000.0,1000.0,20.0,40691.41666666667,67.87139244236351
2017-05-04,60697.54166666666,18823.666666666664,41873.875,-41873.875,0.0,1000.0,1000.0,20.0,40873.875,67.34024785462894
2017-05-05,58207.833333333336,9634.333333333334,48573.5,-48573.5,0.0,1000.0,1000.0,20.0,47573.5,81.73040856471208
2017-05-06,48580.583333333336,11187.666666666668,37392.91666666667,-37392.91666666667,0.0,1000.0,1000.0,20.0,36392.91666666667,74.91247360485242
2017-05-07,45074.708333333336,8865.25,36209.458333333336,-36209.458333333336,0.0,1000.0,1000.0,20.0,35209.458333333336,78.11355776936992
2017-05-08,58566.208333333336,13827.583333333334,44738.625,-44738.625,0.0,1000.0,1000.0,20.0,43738.625,74.68235736050866
2017-05-09,57907.083333333336,9483.791666666666,48423.29166666667,-48423.29166666667,0.0,1000.0,1000.0,20.0,47423.29166666667,81.89549349892428
2017-05-10,57684.29166666666,13004.75,44679.54166666666,-44679.54166666666,0.0,1000.0,1000.0,20.0,43679.54166666666,75.72172666879993
2017-05-11,57571.333333333336,16523.375,41047.958333333336,-41047.958333333336,0.0,1000.0,1000.0,20.0,40047.958333333336,69.56232557870237
2017-05-12,56946.66666666666,14177.875,42768.79166666666,-42768.79166666666,0.0,1000.0,1000.0,20.0,41768.79166666666,73.34721084055256
2017-05-13,47966.29166666666,9715.0,38251.29166666666,-38251.29166666666,0.0,1000.0,1000.0,20.0,37251.29166666666,77.66139589347031
2017-05-14,43566.583333333336,9958.625,33607.958333333336,-33607.958333333336,0.0,1000.0,1000.0,20.0,32607.958333333336,74.84626022620549
2017-05-15,56267.958333333336,11008.125,45259.833333333336,-45259.833333333336,0.0,1000.0,1000.0,20.0,44259.833333333336,78.6590355227331
2017-05-16,58017.91666666666,12686.166666666668,45331.75,-45331.75,0.0,1000.0,1000.0,20.0,44331.75,76.41044792197815
2017-05-17,58344.66666666666,17002.666666666668,41342.0,-41342.0,0.0,1000.0,1000.0,20.0,40342.0,69.14428053978085
2017-05-18,58390.41666666666,15364.041666666666,43026.375,-43026.375,0.0,1000.0,1000.0,20.0,42026.375,71.97478182064695
2017-05-19,57260.29166666666,14098.625,43161.66666666666,-43161.66666666666,0.0,1000.0,1000.0,20.0,42161.66666666666,73.63159606679149
2017-05-20,47601.833333333336,13552.958333333332,34048.875,-34048.875,0.0,1000.0,1000.0,20.0,33048.875,69.42773562642896
2017-05-21,43464.75,11288.625,32176.125,-32176.125,0.0,1000.0,1000.0,20.0,31176.125,71.7273767823351
2017-05-22,55874.958333333336,11571.291666666668,44303.66666666667,-44303.66666666667,0.0,1000.0,1000.0,20.0,43303.66666666667,77.50102721925968
2017-05-23,57652.208333333336,18250.958333333336,39401.25,-39401.25,0.0,1000.0,1000.0,20.0,38401.25,66.60846324909497
2017-05-24,56702.083333333336,16712.041666666668,39990.04166666667,-39990.04166666667,0.0,1000.0,1000.0,20.0,38990.04166666667,68.76297902046515
2017-05-25,44158.25,14109.25,30049.0,-30049.0,0.0,1000.0,1000.0,20.0,29049.0,65.7838569236779
2017-05-26,50038.75,13322.708333333332,36716.04166666667,-36716.04166666667,0.0,1000.0,1000.0,20.0,35716.04166666667,71.3767663394203
2017-05-27,46582.54166666666,18781.25,27801.291666666664,-27801.291666666664,0.0,1000.0,1000.0,20.0,26801.291666666664,57.535056499171276
2017-05-28,43983.04166666666,15764.916666666668,28218.125,-28218.125,0.0,1000.0,1000.0,20.0,27218.125,61.88322582662069
2017-05-29,57270.75,11014.416666666666,46256.333333333336,-46256.333333333336,0.0,1000.0,1000.0,20.0,45256.333333333336,79.02172283990228
2017-05-30,58595.79166666666,15788.75,42807.04166666666,-42807.04166666666,0.0,1000.0,1000.0,20.0,41807.04166666666,71.3481983561106
2017-05-31,58046.875,20888.291666666664,37158.583333333336,-37158.583333333336,0.0,1000.0,1000.0,20.0,36158.583333333336,62.29204127411395
2017-06-01,56879.708333333336,13063.0,43816.708333333336,-43816.708333333336,0.0,1000.0,1000.0,20.0,42816.708333333336,75.27589291142931
2017-06-02,56238.91666666666,10825.791666666666,45413.125,-45413.125,0.0,1000.0,1000.0,20.0,44413.125,78.97222712030668
2017-06-03,46946.0,10950.583333333334,35995.416666666664,-35995.416666666664,0.0,1000.0,1000.0,20.0,34995.416666666664,74.5439796077763
2017-06-04,41241.79166666666,14701.041666666666,26540.75,-26540.75,0.0,1000.0,1000.0,20.0,25540.75,61.92929300072845
2017-06-05,41858.708333333336,11845.833333333332,30012.875000000004,-30012.875000000004,0.0,1000.0,1000.0,20.0,29012.875000000004,69.31144355664742
2017-06-06,56350.875,24114.5,32236.375,-32236.375,0.0,1000.0,1000.0,20.0,31236.375,55.431925413758
2017-06-07,58595.25,34769.25,23826.0,-23826.0,0.0,1000.0,1000.0,20.0,22826.0,38.95537607570579
2017-06-08,56900.208333333336,19775.166666666664,37125.04166666667,-37125.04166666667,0.0,1000.0,1000.0,20.0,36125.04166666667,63.48841722167099
2017-06-09,56617.29166666666,16686.541666666664,39930.75,-39930.75,0.0,1000.0,1000.0,20.0,38930.75,68.76123681295836
2017-06-10,47197.583333333336,12663.041666666666,34534.54166666667,-34534.54166666667,0.0,1000.0,1000.0,20.0,33534.54166666667,71.05139563996039
2017-06-11,44176.41666666666,17426.0,26750.416666666664,-26750.416666666664,0.0,1000.0,1000.0,20.0,25750.416666666664,58.289962404525795
2017-06-12,57932.333333333336,28354.25,29578.083333333336,-29578.083333333336,0.0,1000.0,1000.0,20.0,28578.083333333336,49.330109265407344
2017-06-13,58052.54166666666,20153.25,37899.29166666666,-37899.29166666666,0.0,1000.0,1000.0,20.0,36899.29166666666,63.561888260706354
2017-06-14,56175.208333333336,12448.666666666666,43726.54166666667,-43726.54166666667,0.0,1000.0,1000.0,20.0,42726.54166666667,76.05942716426657
2017-06-15,49794.458333333336,15044.75,34749.708333333336,-34749.708333333336,0.0,1000.0,1000.0,20.0,33749.708333333336,67.77804089645183
2017-06-16,53961.5,26934.83333333333,27026.666666666668,-27026.666666666668,0.0,1000.0,1000.0,20.0,26026.666666666668,48.23191843567482
2017-06-17,47197.29166666666,17122.166666666664,30075.125,-30075.125,0.0,1000.0,1000.0,20.0,29075.125,61.60337589992365
2017-06-18,43888.29166666666,11049.75,32838.541666666664,-32838.541666666664,0.0,1000.0,1000.0,20.0,31838.541666666664,72.54449981439622
2017-06-19,57377.5,11209.416666666666,46168.083333333336,-46168.083333333336,0.0,1000.0,1000.0,20.0,45168.083333333336,78.7208981453241
2017-06-20,59066.04166666666,15270.75,43795.29166666666,-43795.29166666666,0.0,1000.0,1000.0,20.0,42795.29166666666,72.45329204245247
2017-06-21,58562.208333333336,11307.208333333334,47255.0,-47255.0,0.0,1000.0,1000.0,20.0,46255.0,78.98438483862958
2017-06-22,59808.125,19183.83333333333,40624.29166666667,-40624.29166666667,0.0,1000.0,1000.0,20.0,39624.29166666667,66.252355623365
2017-06-23,58642.125,24879.45833333333,33762.66666666667,-33762.66666666667,0.0,1000.0,1000.0,20.0,32762.66666666667,55.8688258085236
2017-06-24,49250.66666666666,22905.83333333333,26344.83333333333,-26344.83333333333,0.0,1000.0,1000.0,20.0,25344.83333333333,51.460893930369814
2017-06-25,45042.583333333336,19502.583333333336,25540.0,-25540.0,0.0,1000.0,1000.0,20.0,24540.0,54.4817774291365
2017-06-26,57299.91666666666,17000.041666666668,40299.875,-40299.875,0.0,1000.0,1000.0,20.0,39299.875,68.58626903180489
2017-06-27,57873.79166666666,10373.375,47500.41666666666,-47500.41666666666,0.0,1000.0,1000.0,20.0,46500.41666666666,80.34796982802376
2017-06-28,58167.083333333336,16514.833333333332,41652.25,-41652.25,0.0,1000.0,1000.0,20.0,40652.25,69.88875437855029
2017-06-29,57821.41666666666,12469.791666666668,45351.625,-45351.625,0.0,1000.0,1000.0,20.0,44351.625,76.70449386545067
2017-06-30,57362.458333333336,22070.166666666668,35292.29166666667,-35292.29166666667,0.0,1000.0,1000.0,20.0,34292.29166666667,59.78176783741399
2017-07-01,48077.625,18183.95833333333,29893.666666666668,-29893.666666666668,0.0,1000.0,1000.0,20.0,28893.666666666668,60.09794923660782
2017-07-02,44267.75,17468.458333333332,26799.291666666668,-26799.291666666668,0.0,1000.0,1000.0,20.0,25799.291666666668,58.2801060968011
2017-07-03,56204.54166666666,19633.625,36570.91666666666,-36570.91666666666,0.0,1000.0,1000.0,20.0,35570.91666666666,63.28833153311305
2017-07-04,57774.16666666666,15244.208333333332,42529.95833333333,-42529.95833333333,0.0,1000.0,1000.0,20.0,41529.95833333333,71.88326674263296
2017-07-05,58298.958333333336,9804.375,48494.583333333336,-48494.583333333336,0.0,1000.0,1000.0,20.0,47494.583333333336,81.46729322636553
2017-07-06,58661.04166666666,11188.708333333332,47472.33333333333,-47472.33333333333,0.0,1000.0,1000.0,20.0,46472.33333333333,79.2218003856904
2017-07-07,58294.66666666666,12373.958333333332,45920.70833333333,-45920.70833333333,0.0,1000.0,1000.0,20.0,44920.70833333333,77.05800702179731
