date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-07-18,55820.375,8029.104166666667,47791.270833333336,-47791.270833333336,0.0,2000.0,2000.0,20.0,45791.270833333336,82.03325547944337
2016-07-19,57208.0,6918.320833333333,50289.67916666667,-50289.67916666667,0.0,2000.0,2000.0,20.0,48289.67916666667,84.41071033188831
2016-07-20,58226.16666666666,10078.010416666666,48148.15625,-48148.15625,0.0,2000.0,2000.0,20.0,46148.15625,79.25673093712165
2016-07-21,57672.708333333336,6199.029166666667,51473.67916666667,-51473.67916666667,0.0,2000.0,2000.0,20.0,49473.67916666667,85.7835197901954
2016-07-22,56187.833333333336,6694.202083333334,49493.631250000006,-49493.631250000006,0.0,2000.0,2000.0,20.0,47493.631250000006,84.52653970165547
2016-07-23,47087.208333333336,4896.445833333333,42190.7625,-42190.7625,0.0,2000.0,2000.0,20.0,40190.7625,85.35388680400638
2016-07-24,43184.875,4960.541666666667,38224.333333333336,-38224.333333333336,0.0,2000.0,2000.0,20.0,36224.333333333336,83.88199186250588
2016-07-25,56167.333333333336,5658.764583333334,50508.568750000006,-50508.568750000006,0.0,2000.0,2000.0,20.0,48508.568750000006,86.36437920618154
2016-07-26,56837.91666666666,5245.414583333333,51592.50208333333,-51592.50208333333,0.0,2000.0,2000.0,20.0,49592.50208333333,87.25249796570658
2016-07-27,56541.833333333336,6450.78125,50091.052083333336,-50091.052083333336,0.0,2000.0,2000.0,20.0,48091.052083333336,85.05393130749799
2016-07-28,56089.458333333336,5292.679166666667,50796.77916666667,-50796.77916666667,0.0,2000.0,2000.0,20.0,48796.77916666667,86.99812873334041
2016-07-29,54693.16666666666,7719.179166666667,46973.9875,-46973.9875,0.0,2000.0,2000.0,20.0,44973.9875,82.22962801568754
2016-07-30,46388.083333333336,7618.272916666667,38769.81041666667,-38769.81041666667,0.0,2000.0,2000.0,20.0,36769.81041666667,79.26563844521851
2016-07-31,42489.458333333336,4668.591666666667,37820.86666666667,-37820.86666666667,0.0,2000.0,2000.0,20.0,35820.86666666667,84.30530317814124
2016-08-01,53626.5,8622.404166666667,45004.09583333333,-45004.09583333333,0.0,2000.0,2000.0,20.0,43004.09583333333,80.19187497474817
2016-08-02,55445.583333333336,4886.585416666667,50558.99791666667,-50558.99791666667,0.0,2000.0,2000.0,20.0,48558.99791666667,87.57955998899823
2016-08-03,56319.75,10796.23125,45523.51875,-45523.51875,0.0,2000.0,2000.0,20.0,43523.51875,77.27931809001284
2016-08-04,56144.083333333336,10630.022916666669,45514.06041666667,-45514.06041666667,0.0,2000.0,2000.0,20.0,43514.06041666667,77.5042672944166
2016-08-05,53937.04166666666,6800.2125,47136.82916666666,-47136.82916666666,0.0,2000.0,2000.0,20.0,45136.82916666666,83.68428777687566
2016-08-06,45335.75,8570.535416666666,36765.21458333333,-36765.21458333333,0.0,2000.0,2000.0,20.0,34765.21458333333,76.68388541787293
2016-08-07,42028.125,11762.95625,30265.16875,-30265.16875,0.0,2000.0,2000.0,20.0,28265.16875,67.2529853520708
2016-08-08,54890.625,14883.0875,40007.5375,-40007.5375,0.0,2000.0,2000.0,20.0,38007.5375,69.24231141474523
2016-08-09,54890.66666666666,8570.691666666666,46319.975,-46319.975,0.0,2000.0,2000.0,20.0,44319.975,80.74227859016713
2016-08-10,54714.708333333336,8668.154166666667,46046.55416666667,-46046.55416666667,0.0,2000.0,2000.0,20.0,44046.55416666667,80.50221870566492
2016-08-11,54534.04166666666,9584.372916666667,44949.66875,-44949.66875,0.0,2000.0,2000.0,20.0,42949.66875,78.75753829603376
2016-08-12,54241.54166666666,7279.622916666666,46961.91875,-46961.91875,0.0,2000.0,2000.0,20.0,44961.91875,82.89203693048918
2016-08-13,46340.708333333336,12447.53125,33893.177083333336,-33893.177083333336,0.0,2000.0,2000.0,20.0,31893.177083333336,68.82324036551736
2016-08-14,42090.5,7391.40625,34699.09375,-34699.09375,0.0,2000.0,2000.0,20.0,32699.09375,77.68758686639504
2016-08-15,52324.41666666666,6604.554166666667,45719.8625,-45719.8625,0.0,2000.0,2000.0,20.0,43719.8625,83.555374880752
2016-08-16,54809.833333333336,6826.589583333334,47983.24375,-47983.24375,0.0,2000.0,2000.0,20.0,45983.24375,83.89597441456674
2016-08-17,55035.0,6424.514583333334,48610.48541666666,-48610.48541666666,0.0,2000.0,2000.0,20.0,46610.48541666666,84.69244193089246
2016-08-18,55506.083333333336,5773.152083333333,49732.93125,-49732.93125,0.0,2000.0,2000.0,20.0,47732.93125,85.99585555937563
2016-08-19,54511.0,5967.425,48543.575,-48543.575,0.0,2000.0,2000.0,20.0,46543.575,85.38382161398617
2016-08-20,47032.66666666666,7302.889583333334,39729.77708333333,-39729.77708333333,0.0,2000.0,2000.0,20.0,37729.77708333333,80.22036545521553
2016-08-21,42961.708333333336,10609.085416666663,32352.62291666667,-32352.62291666667,0.0,2000.0,2000.0,20.0,30352.62291666667,70.65040961864297
2016-08-22,55882.208333333336,8618.666666666666,47263.54166666667,-47263.54166666667,0.0,2000.0,2000.0,20.0,45263.54166666667,80.99812626708113
2016-08-23,56600.583333333336,6403.135416666667,50197.44791666667,-50197.44791666667,0.0,2000.0,2000.0,20.0,48197.44791666667,85.15362400564189
2016-08-24,56948.79166666666,8817.283333333333,48131.50833333333,-48131.50833333333,0.0,2000.0,2000.0,20.0,46131.50833333333,81.00524520932915
2016-08-25,57161.125,10666.897916666669,46494.22708333333,-46494.22708333333,0.0,2000.0,2000.0,20.0,44494.22708333333,77.84001291670403
2016-08-26,56585.66666666666,8885.329166666666,47700.3375,-47700.3375,0.0,2000.0,2000.0,20.0,45700.3375,80.76309813439212
2016-08-27,48218.833333333336,7689.075,40529.75833333334,-40529.75833333334,0.0,2000.0,2000.0,20.0,38529.75833333334,79.90603602326892
2016-08-28,44488.583333333336,10686.120833333334,33802.4625,-33802.4625,0.0,2000.0,2000.0,20.0,31802.4625,71.48454753373056
2016-08-29,57482.91666666666,9642.75625,47840.160416666666,-47840.160416666666,0.0,2000.0,2000.0,20.0,45840.160416666666,79.7457106821592
2016-08-30,56830.5,7365.918750000001,49464.58125,-49464.58125,0.0,2000.0,2000.0,20.0,47464.58125,83.51955596026782
2016-08-31,56556.29166666666,6910.924999999999,49645.36666666667,-49645.36666666667,0.0,2000.0,2000.0,20.0,47645.36666666667,84.24414908155666
2016-09-01,56536.04166666666,6257.10625,50278.93541666667,-50278.93541666667,0.0,2000.0,2000.0,20.0,48278.93541666667,85.39496928581696
2016-09-02,55356.625,7499.331250000001,47857.29375,-47857.29375,0.0,2000.0,2000.0,20.0,45857.29375,82.83975721063197
2016-09-03,46154.333333333336,6886.422916666666,39267.910416666666,-39267.910416666666,0.0,2000.0,2000.0,20.0,37267.910416666666,80.74628691419367
2016-09-04,44018.125,10030.0625,33988.0625,-33988.0625,0.0,2000.0,2000.0,20.0,31988.0625,72.67020687500887
2016-09-05,56036.583333333336,6513.06875,49523.51458333334,-49523.51458333334,0.0,2000.0,2000.0,20.0,47523.51458333334,84.8080160430909
2016-09-06,56443.625,5824.822916666667,50618.802083333336,-50618.802083333336,0.0,2000.0,2000.0,20.0,48618.802083333336,86.13692349372198
2016-09-07,56774.04166666666,7110.11875,49663.92291666666,-49663.92291666666,0.0,2000.0,2000.0,20.0,47663.92291666666,83.95372518397126
2016-09-08,57380.875,8151.325,49229.55,-49229.55,0.0,2000.0,2000.0,20.0,47229.55,82.30887033353883
2016-09-09,55866.333333333336,6008.15,49858.18333333333,-49858.18333333333,0.0,2000.0,2000.0,20.0,47858.18333333333,85.66551709735737
2016-09-10,46373.333333333336,6145.206249999999,40228.12708333334,-40228.12708333334,0.0,2000.0,2000.0,20.0,38228.12708333334,82.43558169206442
2016-09-11,42966.208333333336,6062.477083333333,36903.73125,-36903.73125,0.0,2000.0,2000.0,20.0,34903.73125,81.23530700967522
2016-09-12,56290.75,7094.243750000001,49196.50625,-49196.50625,0.0,2000.0,2000.0,20.0,47196.50625,83.84415956440445
2016-09-13,57552.75,9153.516666666666,48399.23333333334,-48399.23333333334,0.0,2000.0,2000.0,20.0,46399.23333333334,80.62035842480739
2016-09-14,57842.583333333336,10947.0375,46895.54583333334,-46895.54583333334,0.0,2000.0,2000.0,20.0,44895.54583333334,77.61677166908463
2016-09-15,57632.375,11840.4,45791.975,-45791.975,0.0,2000.0,2000.0,20.0,43791.975,75.98502577761197
2016-09-16,55574.125,5235.704166666666,50338.42083333334,-50338.42083333334,0.0,2000.0,2000.0,20.0,48338.42083333334,86.98008440678704
2016-09-17,45428.958333333336,6655.5895833333325,38773.36875,-38773.36875,0.0,2000.0,2000.0,20.0,36773.36875,80.94697765283708
2016-09-18,38952.66666666666,7181.15625,31771.510416666664,-31771.510416666664,0.0,2000.0,2000.0,20.0,29771.510416666664,76.4299673535402
2016-09-19,54878.66666666666,3271.88125,51606.785416666666,-51606.785416666666,0.0,2000.0,2000.0,20.0,49606.785416666666,90.39356899463058
2016-09-20,56292.41666666666,2856.0020833333333,53436.41458333333,-53436.41458333333,0.0,2000.0,2000.0,20.0,51436.41458333333,91.37361234269271
2016-09-21,55930.75,4652.425,51278.325,-51278.325,0.0,2000.0,2000.0,20.0,49278.325,88.10596138975428
2016-09-22,55747.083333333336,4908.731250000001,50838.35208333333,-50838.35208333333,0.0,2000.0,2000.0,20.0,48838.35208333333,87.60700858789323
2016-09-23,55281.91666666666,5511.320833333333,49770.59583333333,-49770.59583333333,0.0,2000.0,2000.0,20.0,47770.59583333333,86.41269824520677
2016-09-24,46237.875,6664.393749999999,39573.48125,-39573.48125,0.0,2000.0,2000.0,20.0,37573.48125,81.2612630878906
2016-09-25,42936.75,9299.816666666666,33636.933333333334,-33636.933333333334,0.0,2000.0,2000.0,20.0,31636.933333333334,73.68264559691484
2016-09-26,56046.16666666666,4448.502083333334,51597.66458333333,-51597.66458333333,0.0,2000.0,2000.0,20.0,49597.66458333333,88.49430305967998
2016-09-27,57261.04166666666,6001.045833333334,51259.99583333333,-51259.99583333333,0.0,2000.0,2000.0,20.0,49259.99583333333,86.02706901507352
2016-09-28,58475.0,16259.54375,42215.45625,-42215.45625,0.0,2000.0,2000.0,20.0,40215.45625,68.77376015391194
2016-09-29,59080.04166666666,18445.73125,40634.31041666666,-40634.31041666666,0.0,2000.0,2000.0,20.0,38634.31041666666,65.39316717927163
2016-09-30,57064.333333333336,8899.958333333334,48164.375,-48164.375,0.0,2000.0,2000.0,20.0,46164.375,80.8988247183004
2016-10-01,47394.75,5007.785416666667,42386.96458333333,-42386.96458333333,0.0,2000.0,2000.0,20.0,40386.96458333333,85.21400489154036
2016-10-02,43276.708333333336,7242.3875,36034.32083333334,-36034.32083333334,0.0,2000.0,2000.0,20.0,34034.32083333334,78.6435062740639
2016-10-03,44247.375,7451.7125,36795.6625,-36795.6625,0.0,2000.0,2000.0,20.0,34795.6625,78.63893055802745
2016-10-04,57700.458333333336,12692.985416666666,45007.472916666666,-45007.472916666666,0.0,2000.0,2000.0,20.0,43007.472916666666,74.53575614289602
2016-10-05,59349.125,13881.297916666665,45467.82708333334,-45467.82708333334,0.0,2000.0,2000.0,20.0,43467.82708333334,73.24088953852873
2016-10-06,60803.25,10601.266666666666,50201.98333333334,-50201.98333333334,0.0,2000.0,2000.0,20.0,48201.98333333334,79.27534027101075
2016-10-07,59015.958333333336,5485.064583333334,53530.89375,-53530.89375,0.0,2000.0,2000.0,20.0,51530.89375,87.31688039181492
2016-10-08,49594.458333333336,5513.006249999999,44081.45208333334,-44081.45208333334,0.0,2000.0,2000.0,20.0,42081.45208333334,84.85111743835627
2016-10-09,46196.708333333336,3718.98125,42477.72708333334,-42477.72708333334,0.0,2000.0,2000.0,20.0,40477.72708333334,87.62037067936839
2016-10-10,58566.625,2786.166666666667,55780.458333333336,-55780.458333333336,0.0,2000.0,2000.0,20.0,53780.458333333336,91.82782571700749
2016-10-11,60396.0,6508.514583333334,53887.48541666666,-53887.48541666666,0.0,2000.0,2000.0,20.0,51887.48541666666,85.91212235357749
2016-10-12,60638.333333333336,7058.10625,53580.22708333334,-53580.22708333334,0.0,2000.0,2000.0,20.0,51580.22708333334,85.06207913036309
2016-10-13,61055.458333333336,11115.072916666664,49940.38541666667,-49940.38541666667,0.0,2000.0,2000.0,20.0,47940.38541666667,78.5194096077951
2016-10-14,59445.41666666666,14110.733333333334,45334.68333333333,-45334.68333333333,0.0,2000.0,2000.0,20.0,43334.68333333333,72.89827502821215
2016-10-15,49868.958333333336,7643.387499999999,42225.57083333334,-42225.57083333334,0.0,2000.0,2000.0,20.0,40225.57083333334,80.66254475270605
2016-10-16,45474.625,6289.143749999999,39185.48125,-39185.48125,0.0,2000.0,2000.0,20.0,37185.48125,81.77193599727319
2016-10-17,58995.375,5134.227083333333,53861.14791666667,-53861.14791666667,0.0,2000.0,2000.0,20.0,51861.14791666667,87.90714173215555
2016-10-18,60510.583333333336,5947.095833333333,54563.4875,-54563.4875,0.0,2000.0,2000.0,20.0,52563.4875,86.86660184788612
2016-10-19,61036.333333333336,7036.6208333333325,53999.7125,-53999.7125,0.0,2000.0,2000.0,20.0,51999.7125,85.19468595208318
2016-10-20,61267.083333333336,5263.110416666666,56003.972916666666,-56003.972916666666,0.0,2000.0,2000.0,20.0,54003.972916666666,88.1451669942397
2016-10-21,59860.29166666666,4373.25,55487.04166666666,-55487.04166666666,0.0,2000.0,2000.0,20.0,53487.04166666666,89.35312571564205
2016-10-22,50278.083333333336,3322.60625,46955.47708333334,-46955.47708333334,0.0,2000.0,2000.0,20.0,44955.47708333334,89.41366516557082
2016-10-23,46586.083333333336,3763.2395833333335,42822.84375,-42822.84375,0.0,2000.0,2000.0,20.0,40822.84375,87.6288385479927
2016-10-24,60361.083333333336,4199.772916666667,56161.31041666667,-56161.31041666667,0.0,2000.0,2000.0,20.0,54161.31041666667,89.72885744540149
2016-10-25,60810.708333333336,1905.7875,58904.92083333334,-58904.92083333334,0.0,2000.0,2000.0,20.0,56904.92083333334,93.5771386207336
2016-10-26,60350.41666666666,3255.8770833333333,57094.53958333333,-57094.53958333333,0.0,2000.0,2000.0,20.0,55094.53958333333,91.29106744637224
2016-10-27,60711.41666666666,7571.625,53139.79166666666,-53139.79166666666,0.0,2000.0,2000.0,20.0,51139.79166666666,84.23422557811064
2016-10-28,59883.91666666666,7998.9,51885.01666666666,-51885.01666666666,0.0,2000.0,2000.0,20.0,49885.01666666666,83.30286234339493
2016-10-29,49868.54166666666,9334.391666666666,40534.15,-40534.15,0.0,2000.0,2000.0,20.0,38534.15,77.27145954572231
2016-10-30,45493.125,4552.985416666666,40940.13958333334,-40940.13958333334,0.0,2000.0,2000.0,20.0,38940.13958333334,85.59565776880207
2016-10-31,53285.458333333336,3348.7604166666665,49936.69791666667,-49936.69791666667,0.0,2000.0,2000.0,20.0,47936.69791666667,89.9620636024056
2016-11-01,51899.625,8645.420833333332,43254.20416666667,-43254.20416666667,0.0,2000.0,2000.0,20.0,41254.20416666667,79.48844363840138
2016-11-02,62055.458333333336,13492.220833333333,48563.2375,-48563.2375,0.0,2000.0,2000.0,20.0,46563.2375,75.03487807612949
2016-11-03,62976.79166666666,5190.236174242424,57786.55549242424,-57786.55549242424,0.0,2000.0,2000.0,20.0,55786.55549242424,88.58272073893504
2016-11-04,61052.625,8742.43125,52310.19375,-52310.19375,0.0,2000.0,2000.0,20.0,50310.19375,82.40463657377549
2016-11-05,52399.0,5816.952083333334,46582.04791666666,-46582.04791666666,0.0,2000.0,2000.0,20.0,44582.04791666666,85.08186781554355
2016-11-06,48539.79166666666,6508.593749999999,42031.19791666666,-42031.19791666666,0.0,2000.0,2000.0,20.0,40031.19791666666,82.47088943349743
2016-11-07,61622.79166666666,5377.985416666666,56244.80625,-56244.80625,0.0,2000.0,2000.0,20.0,54244.80625,88.02718082527637
2016-11-08,63317.583333333336,4068.6854166666662,59248.89791666667,-59248.89791666667,0.0,2000.0,2000.0,20.0,57248.89791666667,90.41548161319065
2016-11-09,63728.708333333336,4759.302083333333,58969.40625,-58969.40625,0.0,2000.0,2000.0,20.0,56969.40625,89.39363081395159
2016-11-10,63628.66666666666,4350.379166666667,59278.2875,-59278.2875,0.0,2000.0,2000.0,20.0,57278.2875,90.01962558804732
2016-11-11,63141.91666666666,3807.14375,59334.77291666666,-59334.77291666666,0.0,2000.0,2000.0,20.0,57334.77291666666,90.80302902324526
2016-11-12,53978.5,4365.635416666667,49612.864583333336,-49612.864583333336,0.0,2000.0,2000.0,20.0,47612.864583333336,88.2070909405288
2016-11-13,50099.625,5935.664583333333,44163.96041666667,-44163.96041666667,0.0,2000.0,2000.0,20.0,42163.96041666667,84.16023157192627
2016-11-14,63087.75,9663.902083333332,53423.847916666666,-53423.847916666666,0.0,2000.0,2000.0,20.0,51423.847916666666,81.51162137921652
2016-11-15,64749.375,11603.23125,53146.14375,-53146.14375,0.0,2000.0,2000.0,20.0,51146.14375,78.99094585855076
2016-11-16,63858.5,11666.9125,52191.5875,-52191.5875,0.0,2000.0,2000.0,20.0,50191.5875,78.59813102406102
2016-11-17,63842.833333333336,16104.379166666666,47738.45416666667,-47738.45416666667,0.0,2000.0,2000.0,20.0,45738.45416666667,71.64226864409213
2016-11-18,62995.333333333336,19106.379166666666,43888.95416666667,-43888.95416666667,0.0,2000.0,2000.0,20.0,41888.95416666667,66.49532901908078
2016-11-19,53481.41666666666,12232.46458333333,41248.95208333334,-41248.95208333334,0.0,2000.0,2000.0,20.0,39248.95208333334,73.38801873547979
2016-11-20,49890.0,20344.26875,29545.73125,-29545.73125,0.0,2000.0,2000.0,20.0,27545.73125,55.21293094808579
2016-11-21,62473.458333333336,12330.11875,50143.33958333333,-50143.33958333333,0.0,2000.0,2000.0,20.0,48143.33958333333,77.06206902531274
2016-11-22,62661.958333333336,7810.575000000001,54851.38333333333,-54851.38333333333,0.0,2000.0,2000.0,20.0,52851.38333333333,84.3436508195097
2016-11-23,62463.41666666666,3554.239583333333,58909.17708333333,-58909.17708333333,0.0,2000.0,2000.0,20.0,56909.17708333333,91.10801188962607
2016-11-24,63322.54166666666,7730.125,55592.41666666666,-55592.41666666666,0.0,2000.0,2000.0,20.0,53592.41666666666,84.63402645582372
2016-11-25,62444.04166666666,4709.612499999999,57734.42916666667,-57734.42916666667,0.0,2000.0,2000.0,20.0,55734.42916666667,89.25499964301373
2016-11-26,53299.458333333336,4784.116666666667,48515.34166666667,-48515.34166666667,0.0,2000.0,2000.0,20.0,46515.34166666667,87.27169678866342
2016-11-27,49073.125,8962.939583333333,40110.18541666667,-40110.18541666667,0.0,2000.0,2000.0,20.0,38110.18541666667,77.6599929526939
2016-11-28,63232.208333333336,7599.668750000001,55632.53958333333,-55632.53958333333,0.0,2000.0,2000.0,20.0,53632.53958333333,84.81838764922675
2016-11-29,65106.958333333336,8495.985416666666,56610.972916666666,-56610.972916666666,0.0,2000.0,2000.0,20.0,54610.972916666666,83.8788576745829
2016-11-30,65786.45833333333,15521.491666666669,50264.96666666666,-50264.96666666666,0.0,2000.0,2000.0,20.0,48264.96666666666,73.36611194679755
2016-12-01,65655.875,20084.7375,45571.1375,-45571.1375,0.0,2000.0,2000.0,20.0,43571.1375,66.36289212503831
2016-12-02,63296.0,9821.8375,53474.1625,-53474.1625,0.0,2000.0,2000.0,20.0,51474.1625,81.32293114888776
2016-12-03,54097.04166666666,3602.5041666666666,50494.5375,-50494.5375,0.0,2000.0,2000.0,20.0,48494.5375,89.64360343179581
2016-12-04,51211.583333333336,4057.835416666667,47153.74791666667,-47153.74791666667,0.0,2000.0,2000.0,20.0,45153.74791666667,88.17096636665858
2016-12-05,64295.083333333336,3529.5625,60765.520833333336,-60765.520833333336,0.0,2000.0,2000.0,20.0,58765.520833333336,91.3997117457141
2016-12-06,66347.70833333333,3202.21875,63145.48958333333,-63145.48958333333,0.0,2000.0,2000.0,20.0,61145.48958333333,92.15915834822228
2016-12-07,66875.75,10146.952083333334,56728.79791666666,-56728.79791666666,0.0,2000.0,2000.0,20.0,54728.79791666666,81.83653703572172
2016-12-08,65149.75,15373.832608695651,49775.91739130435,-49775.91739130435,0.0,2000.0,2000.0,20.0,47775.91739130435,73.33246465459092
