date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2015-07-13,56238.29166666666,10354.766666666666,45883.525,-45883.525,0.0,1000.0,1000.0,20.0,44883.525,79.80954554244255
2015-07-14,57481.5,12387.55625,45093.94375,-45093.94375,0.0,1000.0,1000.0,20.0,44093.94375,76.70980010960048
2015-07-15,57487.16666666666,11864.810416666667,45622.35625,-45622.35625,0.0,1000.0,1000.0,20.0,44622.35625,77.62142202752499
2015-07-16,57641.29166666666,12649.554166666669,44991.7375,-44991.7375,0.0,1000.0,1000.0,20.0,43991.7375,76.31983293226573
2015-07-17,57007.25,19633.51041666667,37373.73958333333,-37373.73958333333,0.0,1000.0,1000.0,20.0,36373.73958333333,63.805462609287986
2015-07-18,46939.5,16515.162500000002,30424.3375,-30424.3375,0.0,1000.0,1000.0,20.0,29424.3375,62.68566452561276
2015-07-19,43262.625,14113.927083333334,29148.697916666664,-29148.697916666664,0.0,1000.0,1000.0,20.0,28148.697916666664,65.06470172964924
2015-07-20,55956.41666666666,14499.416666666668,41457.0,-41457.0,0.0,1000.0,1000.0,20.0,40457.0,72.30091276395171
2015-07-21,58112.958333333336,20403.064583333333,37709.89375,-37709.89375,0.0,1000.0,1000.0,20.0,36709.89375,63.169893261041175
2015-07-22,58028.41666666666,14032.372916666667,43996.04375,-43996.04375,0.0,1000.0,1000.0,20.0,42996.04375,74.09480771633439
2015-07-23,56896.0,11531.145833333334,45364.85416666666,-45364.85416666666,0.0,1000.0,1000.0,20.0,44364.85416666666,77.97534829630669
2015-07-24,55678.125,15413.875,40264.25,-40264.25,0.0,1000.0,1000.0,20.0,39264.25,70.5200651063591
2015-07-25,48226.75,32650.75,15576.0,-15576.0,0.0,1000.0,1000.0,20.0,14576.0,30.223890268367658
2015-07-26,42721.66666666666,23036.329166666663,19685.3375,-19685.3375,0.0,1000.0,1000.0,20.0,18685.3375,43.7373795497991
2015-07-27,55466.958333333336,22168.3375,33298.620833333334,-33298.620833333334,0.0,1000.0,1000.0,20.0,32298.620833333334,58.23038039914154
2015-07-28,56723.625,30068.035416666677,26655.589583333327,-26655.589583333327,0.0,1000.0,1000.0,20.0,25655.589583333327,45.229107948113906
2015-07-29,56225.75,28430.637500000004,27795.1125,-27795.1125,0.0,1000.0,1000.0,20.0,26795.1125,47.656300716308806
2015-07-30,56234.5,28612.697916666668,27621.80208333333,-27621.80208333333,0.0,1000.0,1000.0,20.0,26621.80208333333,47.34069313914648
2015-07-31,53876.75,17505.32083333333,36371.42916666667,-36371.42916666667,0.0,1000.0,1000.0,20.0,35371.42916666667,65.65249233976932
2015-08-01,45586.79166666666,12184.4875,33402.30416666667,-33402.30416666667,0.0,1000.0,1000.0,20.0,32402.30416666667,71.07827285498452
2015-08-02,42063.91666666666,12879.185416666667,29184.73125,-29184.73125,0.0,1000.0,1000.0,20.0,28184.73125,67.00453377498927
2015-08-03,54545.833333333336,18367.71875,36178.114583333336,-36178.114583333336,0.0,1000.0,1000.0,20.0,35178.114583333336,64.49276220304026
2015-08-04,55848.208333333336,16692.420833333334,39155.787500000006,-39155.787500000006,0.0,1000.0,1000.0,20.0,38155.787500000006,68.32052206986647
2015-08-05,54920.625,14678.335416666669,40242.28958333333,-40242.28958333333,0.0,1000.0,1000.0,20.0,39242.28958333333,71.45273671472845
2015-08-06,56054.16666666666,15850.29375,40203.87291666666,-40203.87291666666,0.0,1000.0,1000.0,20.0,39203.87291666666,69.93926633464655
2015-08-07,54976.5,13880.7125,41095.7875,-41095.7875,0.0,1000.0,1000.0,20.0,40095.7875,72.93259392649585
2015-08-08,47878.583333333336,15684.375,32194.208333333336,-32194.208333333336,0.0,1000.0,1000.0,20.0,31194.208333333336,65.15273878543468
2015-08-09,43383.625,13473.175,29910.45,-29910.45,0.0,1000.0,1000.0,20.0,28910.45,66.63908329467627
2015-08-10,54701.5,12573.768750000005,42127.73125,-42127.73125,0.0,1000.0,1000.0,20.0,41127.73125,75.18574673455024
2015-08-11,56402.958333333336,13692.41875,42710.53958333333,-42710.53958333333,0.0,1000.0,1000.0,20.0,41710.53958333333,73.95097848738726
2015-08-12,56180.75,12930.375,43250.375,-43250.375,0.0,1000.0,1000.0,20.0,42250.375,75.20436270430709
2015-08-13,56465.625,21702.16458333334,34763.46041666666,-34763.46041666666,0.0,1000.0,1000.0,20.0,33763.46041666666,59.794716549523116
2015-08-14,55642.375,18441.827083333334,37200.54791666666,-37200.54791666666,0.0,1000.0,1000.0,20.0,36200.54791666666,65.05931480578725
2015-08-15,46372.75,10396.070833333337,35976.67916666667,-35976.67916666667,0.0,1000.0,1000.0,20.0,34976.67916666667,75.42507003933704
2015-08-16,42911.91666666666,8513.085416666669,34398.83125,-34398.83125,0.0,1000.0,1000.0,20.0,33398.83125,77.83113373713209
2015-08-17,54564.0,10521.354166666668,44042.64583333333,-44042.64583333333,0.0,1000.0,1000.0,20.0,43042.64583333333,78.88469656427924
2015-08-18,54947.583333333336,10985.539583333331,43962.04375,-43962.04375,0.0,1000.0,1000.0,20.0,42962.04375,78.18732170507953
2015-08-19,54587.5,7667.512500000001,46919.9875,-46919.9875,0.0,1000.0,1000.0,20.0,45919.9875,84.12179986260591
2015-08-20,54948.333333333336,8603.302083333334,46345.03125,-46345.03125,0.0,1000.0,1000.0,20.0,45345.03125,82.52303300069762
2015-08-21,54040.41666666666,12747.4125,41293.004166666666,-41293.004166666666,0.0,1000.0,1000.0,20.0,40293.004166666666,74.56086879418955
2015-08-22,46225.875,17510.791666666668,28715.08333333333,-28715.08333333333,0.0,1000.0,1000.0,20.0,27715.08333333333,59.955778735033846
2015-08-23,43332.458333333336,25922.82083333333,17409.6375,-17409.6375,0.0,1000.0,1000.0,20.0,16409.6375,37.869158896477714
2015-08-24,56482.25,20755.24166666667,35727.00833333333,-35727.00833333333,0.0,1000.0,1000.0,20.0,34727.00833333333,61.483047033950186
2015-08-25,58467.708333333336,28589.666666666668,29878.041666666668,-29878.041666666668,0.0,1000.0,1000.0,20.0,28878.041666666668,49.39143758128597
2015-08-26,57945.333333333336,25785.74166666667,32159.591666666667,-32159.591666666667,0.0,1000.0,1000.0,20.0,31159.591666666667,53.77411755907867
2015-08-27,57075.04166666666,18597.489583333336,38477.55208333333,-38477.55208333333,0.0,1000.0,1000.0,20.0,37477.55208333333,65.66364384315678
2015-08-28,55470.16666666666,10717.925,44752.24166666667,-44752.24166666667,0.0,1000.0,1000.0,20.0,43752.24166666667,78.87526628427895
2015-08-29,47021.91666666666,11829.445833333337,35192.470833333326,-35192.470833333326,0.0,1000.0,1000.0,20.0,34192.470833333326,72.71602958195025
2015-08-30,43281.41666666666,11690.631250000002,31590.785416666666,-31590.785416666666,0.0,1000.0,1000.0,20.0,30590.785416666666,70.67879883013688
2015-08-31,56988.5,14867.1375,42121.3625,-42121.3625,0.0,1000.0,1000.0,20.0,41121.3625,72.15729927967925
2015-09-01,58153.958333333336,17309.245833333334,40844.7125,-40844.7125,0.0,1000.0,1000.0,20.0,39844.7125,68.5159078451954
2015-09-02,57042.41666666666,16773.270833333336,40269.14583333333,-40269.14583333333,0.0,1000.0,1000.0,20.0,39269.14583333333,68.84200938190733
2015-09-03,56736.66666666666,11286.685416666667,45449.98125,-45449.98125,0.0,1000.0,1000.0,20.0,44449.98125,78.34436504905705
2015-09-04,55803.29166666666,19971.00625,35832.285416666666,-35832.285416666666,0.0,1000.0,1000.0,20.0,34832.285416666666,62.419768397772245
2015-09-05,47762.41666666666,29584.83958333333,18177.57708333333,-18177.57708333333,0.0,1000.0,1000.0,20.0,17177.57708333333,35.96463136112948
2015-09-06,44608.833333333336,31548.5,13060.333333333336,-13060.333333333336,0.0,1000.0,1000.0,20.0,12060.333333333336,27.035751514087274
2015-09-07,56167.29166666666,12988.485416666666,43178.80625,-43178.80625,0.0,1000.0,1000.0,20.0,42178.80625,75.09496185131472
2015-09-08,56934.833333333336,10896.55,46038.28333333333,-46038.28333333333,0.0,1000.0,1000.0,20.0,45038.28333333333,79.10497088776934
2015-09-09,56479.708333333336,13200.16875,43279.53958333333,-43279.53958333333,0.0,1000.0,1000.0,20.0,42279.53958333333,74.85792832676633
2015-09-10,56672.5,16202.327083333334,40470.17291666666,-40470.17291666666,0.0,1000.0,1000.0,20.0,39470.17291666666,69.64607687443939
2015-09-11,56048.0,15484.375,40563.625,-40563.625,0.0,1000.0,1000.0,20.0,39563.625,70.58882564944334
2015-09-12,47654.583333333336,15453.3875,32201.19583333333,-32201.19583333333,0.0,1000.0,1000.0,20.0,31201.19583333333,65.4736515375401
2015-09-13,44091.25,12913.1,31178.15,-31178.15,0.0,1000.0,1000.0,20.0,30178.15,68.44475944773623
2015-09-14,57208.5,16383.927083333336,40824.57291666666,-40824.57291666666,0.0,1000.0,1000.0,20.0,39824.57291666666,69.6130346306347
2015-09-15,58739.375,24432.956250000003,34306.41875,-34306.41875,0.0,1000.0,1000.0,20.0,33306.41875,56.70203121841183
2015-09-16,58780.5,21279.46875,37501.03125,-37501.03125,0.0,1000.0,1000.0,20.0,36501.03125,62.0971772101292
2015-09-17,59172.875,28010.025,31162.85,-31162.85,0.0,1000.0,1000.0,20.0,30162.85,50.97411609626877
2015-09-18,56629.25,16031.414583333337,40597.83541666667,-40597.83541666667,0.0,1000.0,1000.0,20.0,39597.83541666667,69.9247039589376
2015-09-19,47473.708333333336,10578.720833333333,36894.9875,-36894.9875,0.0,1000.0,1000.0,20.0,35894.9875,75.61024567106881
2015-09-20,43927.79166666666,14153.916666666668,29773.875,-29773.875,0.0,1000.0,1000.0,20.0,28773.875,65.50266678175454
2015-09-21,51306.583333333336,12745.527083333334,38561.05625,-38561.05625,0.0,1000.0,1000.0,20.0,37561.05625,73.20903831379664
2015-09-22,54614.125,13009.672916666666,41604.45208333334,-41604.45208333334,0.0,1000.0,1000.0,20.0,40604.45208333334,74.34789458465796
2015-09-23,57205.16666666666,7906.245833333334,49298.92083333333,-49298.92083333333,0.0,1000.0,1000.0,20.0,48298.92083333333,84.43104643811311
2015-09-24,57974.958333333336,16195.370833333334,41779.5875,-41779.5875,0.0,1000.0,1000.0,20.0,40779.5875,70.3400031191628
2015-09-25,56703.375,10060.679166666669,46642.69583333333,-46642.69583333333,0.0,1000.0,1000.0,20.0,45642.69583333333,80.49379041958848
2015-09-26,48006.375,9022.675,38983.7,-38983.7,0.0,1000.0,1000.0,20.0,37983.7,79.12219991615697
2015-09-27,43571.66666666666,12279.96875,31291.697916666664,-31291.697916666664,0.0,1000.0,1000.0,20.0,30291.697916666664,69.52154974562981
2015-09-28,56792.583333333336,12268.6,44523.98333333334,-44523.98333333334,0.0,1000.0,1000.0,20.0,43523.98333333334,76.63673807172592
2015-09-29,58202.208333333336,17211.216666666667,40990.99166666667,-40990.99166666667,0.0,1000.0,1000.0,20.0,39990.99166666667,68.71043696079687
2015-09-30,57957.875,16713.775,41244.1,-41244.1,0.0,1000.0,1000.0,20.0,40244.1,69.43681078714498
2015-10-01,57640.958333333336,15094.25,42546.708333333336,-42546.708333333336,0.0,1000.0,1000.0,20.0,41546.708333333336,72.07844826776099
2015-10-02,55267.16666666666,13435.795833333334,41831.37083333333,-41831.37083333333,0.0,1000.0,1000.0,20.0,40831.37083333333,73.87997846822859
2015-10-03,44222.66666666666,10692.127083333333,33530.53958333333,-33530.53958333333,0.0,1000.0,1000.0,20.0,32530.53958333333,73.56078236650889
2015-10-04,43748.375,7033.666666666666,36714.708333333336,-36714.708333333336,0.0,1000.0,1000.0,20.0,35714.708333333336,81.63665126609465
2015-10-05,56486.91666666666,13333.820833333331,43153.09583333333,-43153.09583333333,0.0,1000.0,1000.0,20.0,42153.09583333333,74.6245295739574
2015-10-06,59206.333333333336,18819.441666666666,40386.89166666667,-40386.89166666667,0.0,1000.0,1000.0,20.0,39386.89166666667,66.52479464471706
2015-10-07,58785.54166666666,12730.827083333334,46054.71458333333,-46054.71458333333,0.0,1000.0,1000.0,20.0,45054.71458333333,76.64250988586338
2015-10-08,58329.75,5269.689583333335,53060.06041666667,-53060.06041666667,0.0,1000.0,1000.0,20.0,52060.06041666667,89.25130043702684
2015-10-09,57078.958333333336,6149.1875,50929.770833333336,-50929.770833333336,0.0,1000.0,1000.0,20.0,49929.770833333336,87.47491596071232
2015-10-10,48273.125,14828.647916666669,33444.47708333333,-33444.47708333333,0.0,1000.0,1000.0,20.0,32444.47708333333,67.21022739533298
2015-10-11,44841.208333333336,23845.0625,20996.145833333336,-20996.145833333336,0.0,1000.0,1000.0,20.0,19996.145833333336,44.59323594647409
2015-10-12,57760.833333333336,18440.1375,39320.69583333333,-39320.69583333333,0.0,1000.0,1000.0,20.0,38320.69583333333,66.34373782695886
2015-10-13,59802.958333333336,9374.260416666668,50428.69791666667,-50428.69791666667,0.0,1000.0,1000.0,20.0,49428.69791666667,82.65259661764225
2015-10-14,60640.91666666666,8475.989583333332,52164.92708333333,-52164.92708333333,0.0,1000.0,1000.0,20.0,51164.92708333333,84.37360431831642
2015-10-15,60681.333333333336,10248.889583333334,50432.443750000006,-50432.443750000006,0.0,1000.0,1000.0,20.0,49432.443750000006,81.46235594142077
2015-10-16,59136.29166666666,5568.743750000001,53567.54791666666,-53567.54791666666,0.0,1000.0,1000.0,20.0,52567.54791666666,88.89219535944862
2015-10-17,49779.708333333336,3060.854166666667,46718.85416666667,-46718.85416666667,0.0,1000.0,1000.0,20.0,45718.85416666667,91.84235042223531
2015-10-18,45905.75,3369.435416666667,42536.31458333333,-42536.31458333333,0.0,1000.0,1000.0,20.0,41536.31458333333,90.4817252377607
2015-10-19,58641.083333333336,3216.4708333333338,55424.6125,-55424.6125,0.0,1000.0,1000.0,20.0,54424.6125,92.80969826330517
2015-10-20,59565.66666666666,3530.2458333333334,56035.42083333333,-56035.42083333333,0.0,1000.0,1000.0,20.0,55035.42083333333,92.39453516287348
2015-10-21,59534.625,9409.945833333331,50124.67916666667,-50124.67916666667,0.0,1000.0,1000.0,20.0,49124.67916666667,82.51446812114239
2015-10-22,60018.333333333336,16294.162500000002,43724.17083333334,-43724.17083333334,0.0,1000.0,1000.0,20.0,42724.17083333334,71.18520035544695
2015-10-23,57402.25,12684.504166666668,44717.74583333333,-44717.74583333333,0.0,1000.0,1000.0,20.0,43717.74583333333,76.16033488815043
2015-10-24,49384.333333333336,11357.125,38027.208333333336,-38027.208333333336,0.0,1000.0,1000.0,20.0,37027.208333333336,74.97764135724555
2015-10-25,45801.458333333336,8095.527083333334,37705.93125,-37705.93125,0.0,1000.0,1000.0,20.0,36705.93125,80.14140288473347
2015-10-26,57840.16666666666,12064.695833333337,45775.470833333326,-45775.470833333326,0.0,1000.0,1000.0,20.0,44775.470833333326,77.41241668851806
2015-10-27,59588.41666666666,12438.825,47149.59166666666,-47149.59166666666,0.0,1000.0,1000.0,20.0,46149.59166666666,77.44725275186313
2015-10-28,59935.75,11641.53541666667,48294.21458333333,-48294.21458333333,0.0,1000.0,1000.0,20.0,47294.21458333333,78.90818849073104
2015-10-29,59439.375,3382.64375,56056.73125,-56056.73125,0.0,1000.0,1000.0,20.0,55056.73125,92.62669947320273
2015-10-30,58260.16666666666,6885.31875,51374.847916666666,-51374.847916666666,0.0,1000.0,1000.0,20.0,50374.847916666666,86.4653343765466
2015-10-31,48959.41666666666,14235.5125,34723.90416666666,-34723.90416666666,0.0,1000.0,1000.0,20.0,33723.90416666666,68.88134390217748
2015-11-01,45187.833333333336,9120.841666666667,36066.99166666667,-36066.99166666667,0.0,1000.0,1000.0,20.0,35066.99166666667,77.60272861057733
2015-11-02,58564.625,6531.852083333333,52032.77291666667,-52032.77291666667,0.0,1000.0,1000.0,20.0,51032.77291666667,87.13924645921777
2015-11-03,60399.333333333336,5971.510416666667,54427.82291666667,-54427.82291666667,0.0,1000.0,1000.0,20.0,53427.82291666667,88.4576368116646
2015-11-04,60280.54166666666,8178.154166666667,52102.3875,-52102.3875,0.0,1000.0,1000.0,20.0,51102.3875,84.77426726286053
2015-11-05,59682.66666666666,9481.120833333334,50201.54583333333,-50201.54583333333,0.0,1000.0,1000.0,20.0,49201.54583333333,82.4385849046066
2015-11-06,59234.75,14092.7125,45142.0375,-45142.0375,0.0,1000.0,1000.0,20.0,44142.0375,74.52050949822528
2015-11-07,50947.958333333336,20597.577083333337,30350.38125,-30350.38125,0.0,1000.0,1000.0,20.0,29350.38125,57.60855235448591
2015-11-08,46364.75,21009.60208333333,25355.147916666665,-25355.147916666665,0.0,1000.0,1000.0,20.0,24355.147916666665,52.52944945603431
2015-11-09,60648.5,33232.722916666666,27415.77708333333,-27415.77708333333,0.0,1000.0,1000.0,20.0,26415.77708333333,43.55553242591875
2015-11-10,62255.41666666666,33676.083333333336,28579.33333333333,-28579.33333333333,0.0,1000.0,1000.0,20.0,27579.33333333333,44.300295155040054
2015-11-11,61671.29166666666,23373.13333333333,38298.158333333326,-38298.158333333326,0.0,1000.0,1000.0,20.0,37298.158333333326,60.47896407769417
2015-11-12,61730.41666666666,18013.670833333334,43716.74583333333,-43716.74583333333,0.0,1000.0,1000.0,20.0,42716.74583333333,69.19886198726992
2015-11-13,61342.66666666666,27457.233333333334,33885.433333333334,-33885.433333333334,0.0,1000.0,1000.0,20.0,32885.433333333334,53.609396396200594
2015-11-14,52780.333333333336,33519.36041666667,19260.972916666666,-19260.972916666666,0.0,1000.0,1000.0,20.0,18260.972916666666,34.59806288327091
2015-11-15,49009.875,29948.122916666667,19061.752083333333,-19061.752083333333,0.0,1000.0,1000.0,20.0,18061.752083333333,36.85329147102157
2015-11-16,61110.458333333336,26078.38125,35032.07708333334,-35032.07708333334,0.0,1000.0,1000.0,20.0,34032.07708333334,55.68944827365202
2015-11-17,63027.75,27596.525,35431.225,-35431.225,0.0,1000.0,1000.0,20.0,34431.225,54.62867546437879
2015-11-18,63230.708333333336,39730.54166666667,23500.166666666664,-23500.166666666664,0.0,1000.0,1000.0,20.0,22500.166666666664,35.584239461706694
2015-11-19,64330.29166666666,37155.1625,27175.129166666666,-27175.129166666666,0.0,1000.0,1000.0,20.0,26175.129166666666,40.688653025693576
2015-11-20,61756.458333333336,17259.25,44497.208333333336,-44497.208333333336,0.0,1000.0,1000.0,20.0,43497.208333333336,70.43345668975243
2015-11-21,52701.66666666666,12179.914583333331,40521.75208333333,-40521.75208333333,0.0,1000.0,1000.0,20.0,39521.75208333333,74.99146532367732
2015-11-22,49517.875,17236.654166666667,32281.220833333333,-32281.220833333333,0.0,1000.0,1000.0,20.0,31281.220833333333,63.17157356476491
2015-11-23,62399.66666666666,9953.104166666668,52446.5625,-52446.5625,0.0,1000.0,1000.0,20.0,51446.5625,82.44685468405282
2015-11-24,65319.375,24207.7125,41111.6625,-41111.6625,0.0,1000.0,1000.0,20.0,40111.6625,61.408521591028695
2015-11-25,64672.833333333336,10138.5375,54534.29583333334,-54534.29583333334,0.0,1000.0,1000.0,20.0,53534.29583333334,82.7770998641882
2015-11-26,63633.125,6587.833333333334,57045.29166666666,-57045.29166666666,0.0,1000.0,1000.0,20.0,56045.29166666666,88.07565504077736
2015-11-27,62684.208333333336,15292.422916666666,47391.785416666666,-47391.785416666666,0.0,1000.0,1000.0,20.0,46391.785416666666,74.00872827486454
2015-11-28,54881.75,27780.98541666667,27100.76458333333,-27100.76458333333,0.0,1000.0,1000.0,20.0,26100.76458333333,47.558185705327055
2015-11-29,51537.708333333336,38165.83125,13371.877083333333,-13371.877083333333,0.0,1000.0,1000.0,20.0,12371.877083333333,24.005485465739078
2015-11-30,63836.0,33016.95208333334,30819.047916666663,-30819.047916666663,0.0,1000.0,1000.0,20.0,29819.047916666663,46.71196177183198
2015-12-01,64051.5,22653.10416666667,41398.39583333333,-41398.39583333333,0.0,1000.0,1000.0,20.0,40398.39583333333,63.07174044844122
2015-12-02,63466.75,19279.18125,44187.56875,-44187.56875,0.0,1000.0,1000.0,20.0,43187.56875,68.04755048903559
2015-12-03,62618.333333333336,16978.925000000003,45639.40833333333,-45639.40833333333,0.0,1000.0,1000.0,20.0,44639.40833333333,71.28808123286578
