date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-10-27,60711.41666666666,7571.625,53139.79166666666,-53139.79166666666,0.0,1000.0,1000.0,20.0,52139.79166666666,85.88136223692139
2016-10-28,59883.91666666666,7998.9,51885.01666666666,-51885.01666666666,0.0,1000.0,1000.0,20.0,50885.01666666666,84.97275979777542
2016-10-29,49868.54166666666,9334.391666666666,40534.15,-40534.15,0.0,1000.0,1000.0,20.0,39534.15,79.27673174053452
2016-10-30,45493.125,4552.985416666666,40940.13958333334,-40940.13958333334,0.0,1000.0,1000.0,20.0,39940.13958333334,87.79379210228653
2016-10-31,53285.458333333336,3348.7604166666665,49936.69791666667,-49936.69791666667,0.0,1000.0,1000.0,20.0,48936.69791666667,91.83874822008194
2016-11-01,51899.625,8645.420833333332,43254.20416666667,-43254.20416666667,0.0,1000.0,1000.0,20.0,42254.20416666667,81.4152398339423
2016-11-02,62055.458333333336,13492.220833333333,48563.2375,-48563.2375,0.0,1000.0,1000.0,20.0,47563.2375,76.64633986669183
2016-11-03,62976.79166666666,5190.236174242424,57786.55549242424,-57786.55549242424,0.0,1000.0,1000.0,20.0,56786.55549242424,90.17060728179509
2016-11-04,61052.625,8742.43125,52310.19375,-52310.19375,0.0,1000.0,1000.0,20.0,51310.19375,84.04256778475946
2016-11-05,52399.0,5816.952083333334,46582.04791666666,-46582.04791666666,0.0,1000.0,1000.0,20.0,45582.04791666666,86.99030118259253
2016-11-06,48539.79166666666,6508.593749999999,42031.19791666666,-42031.19791666666,0.0,1000.0,1000.0,20.0,41031.19791666666,84.53105484761214
2016-11-07,61622.79166666666,5377.985416666666,56244.80625,-56244.80625,0.0,1000.0,1000.0,20.0,55244.80625,89.64995703023843
2016-11-08,63317.583333333336,4068.6854166666662,59248.89791666667,-59248.89791666667,0.0,1000.0,1000.0,20.0,58248.89791666667,91.99482173856394
2016-11-09,63728.708333333336,4759.302083333333,58969.40625,-58969.40625,0.0,1000.0,1000.0,20.0,57969.40625,90.96278234103023
2016-11-10,63628.66666666666,4350.379166666667,59278.2875,-59278.2875,0.0,1000.0,1000.0,20.0,58278.2875,91.59124425049508
2016-11-11,63141.91666666666,3807.14375,59334.77291666666,-59334.77291666666,0.0,1000.0,1000.0,20.0,58334.77291666666,92.3867630192833
2016-11-12,53978.5,4365.635416666667,49612.864583333336,-49612.864583333336,0.0,1000.0,1000.0,20.0,48612.864583333336,90.0596803974422
2016-11-13,50099.625,5935.664583333333,44163.96041666667,-44163.96041666667,0.0,1000.0,1000.0,20.0,43163.96041666667,86.15625449624956
2016-11-14,63087.75,9663.902083333332,53423.847916666666,-53423.847916666666,0.0,1000.0,1000.0,20.0,52423.847916666666,83.09671515732717
2016-11-15,64749.375,11603.23125,53146.14375,-53146.14375,0.0,1000.0,1000.0,20.0,52146.14375,80.53536231044701
2016-11-16,63858.5,11666.9125,52191.5875,-52191.5875,0.0,1000.0,1000.0,20.0,51191.5875,80.16409326871128
2016-11-17,63842.833333333336,16104.379166666666,47738.45416666667,-47738.45416666667,0.0,1000.0,1000.0,20.0,46738.45416666667,73.20861516693338
2016-11-18,62995.333333333336,19106.379166666666,43888.95416666667,-43888.95416666667,0.0,1000.0,1000.0,20.0,42888.95416666667,68.08274819298784
2016-11-19,53481.41666666666,12232.46458333333,41248.95208333334,-41248.95208333334,0.0,1000.0,1000.0,20.0,40248.95208333334,75.2578270957046
2016-11-20,49890.0,20344.26875,29545.73125,-29545.73125,0.0,1000.0,1000.0,20.0,28545.73125,57.21734064942875
2016-11-21,62473.458333333336,12330.11875,50143.33958333333,-50143.33958333333,0.0,1000.0,1000.0,20.0,49143.33958333333,78.66274878064884
2016-11-22,62661.958333333336,7810.575000000001,54851.38333333333,-54851.38333333333,0.0,1000.0,1000.0,20.0,53851.38333333333,85.93951540242053
2016-11-23,62463.41666666666,3554.239583333333,58909.17708333333,-58909.17708333333,0.0,1000.0,1000.0,20.0,57909.17708333333,92.70894897146464
2016-11-24,63322.54166666666,7730.125,55592.41666666666,-55592.41666666666,0.0,1000.0,1000.0,20.0,54592.41666666666,86.21324291441765
2016-11-25,62444.04166666666,4709.612499999999,57734.42916666667,-57734.42916666667,0.0,1000.0,1000.0,20.0,56734.42916666667,90.8564334600913
2016-11-26,53299.458333333336,4784.116666666667,48515.34166666667,-48515.34166666667,0.0,1000.0,1000.0,20.0,47515.34166666667,89.14788846353191
2016-11-27,49073.125,8962.939583333333,40110.18541666667,-40110.18541666667,0.0,1000.0,1000.0,20.0,39110.18541666667,79.69776821155503
2016-11-28,63232.208333333336,7599.668750000001,55632.53958333333,-55632.53958333333,0.0,1000.0,1000.0,20.0,54632.53958333333,86.39986017147116
2016-11-29,65106.958333333336,8495.985416666666,56610.972916666666,-56610.972916666666,0.0,1000.0,1000.0,20.0,55610.972916666666,85.41479181372702
2016-11-30,65786.45833333333,15521.491666666669,50264.96666666666,-50264.96666666666,0.0,1000.0,1000.0,20.0,49264.96666666666,74.88618161665742
2016-12-01,65655.875,20084.7375,45571.1375,-45571.1375,0.0,1000.0,1000.0,20.0,44571.1375,67.8859850698814
2016-12-02,63296.0,9821.8375,53474.1625,-53474.1625,0.0,1000.0,1000.0,20.0,52474.1625,82.90280981420626
2016-12-03,54097.04166666666,3602.5041666666666,50494.5375,-50494.5375,0.0,1000.0,1000.0,20.0,49494.5375,91.49213334986742
2016-12-04,51211.583333333336,4057.835416666667,47153.74791666667,-47153.74791666667,0.0,1000.0,1000.0,20.0,46153.74791666667,90.12364959750316
2016-12-05,64295.083333333336,3529.5625,60765.520833333336,-60765.520833333336,0.0,1000.0,1000.0,20.0,59765.520833333336,92.95504062648648
2016-12-06,66347.70833333333,3202.21875,63145.48958333333,-63145.48958333333,0.0,1000.0,1000.0,20.0,62145.48958333333,93.66636941115148
2016-12-07,66875.75,10146.952083333334,56728.79791666666,-56728.79791666666,0.0,1000.0,1000.0,20.0,55728.79791666666,83.33184736868994
2016-12-08,65149.75,15373.832608695651,49775.91739130435,-49775.91739130435,0.0,1000.0,1000.0,20.0,48775.91739130435,74.86738996128818
2016-12-09,63071.583333333336,14028.0,49043.583333333336,-49043.583333333336,0.0,1000.0,1000.0,20.0,48043.583333333336,76.1731048980061
2016-12-10,53289.375,12380.547916666666,40908.82708333334,-40908.82708333334,0.0,1000.0,1000.0,20.0,39908.82708333334,74.89077716399063
2016-12-11,50627.79166666666,16107.252083333333,34520.53958333333,-34520.53958333333,0.0,1000.0,1000.0,20.0,33520.53958333333,66.20976044942378
2016-12-12,63231.0,5146.645833333333,58084.35416666666,-58084.35416666666,0.0,1000.0,1000.0,20.0,57084.35416666666,90.27906274875718
2016-12-13,64360.29166666666,3674.6708333333336,60685.62083333333,-60685.62083333333,0.0,1000.0,1000.0,20.0,59685.62083333333,92.73671589690072
2016-12-14,63857.083333333336,2247.6125,61609.47083333333,-61609.47083333333,0.0,1000.0,1000.0,20.0,60609.47083333333,94.91424861507141
2016-12-15,64309.41666666666,5981.804166666667,58327.6125,-58327.6125,0.0,1000.0,1000.0,20.0,57327.6125,89.14341860251157
2016-12-16,62809.583333333336,4545.304166666667,58264.27916666667,-58264.27916666667,0.0,1000.0,1000.0,20.0,57264.27916666667,91.17124509927493
2016-12-17,54182.5,3287.0666666666666,50895.43333333333,-50895.43333333333,0.0,1000.0,1000.0,20.0,49895.43333333333,92.0877282025254
2016-12-18,50102.875,3825.91875,46276.95625,-46276.95625,0.0,1000.0,1000.0,20.0,45276.95625,90.3679803803674
2016-12-19,61878.083333333336,2632.3,59245.78333333333,-59245.78333333333,0.0,1000.0,1000.0,20.0,58245.78333333333,94.1299086779514
2016-12-20,63015.75,5534.010416666666,57481.739583333336,-57481.739583333336,0.0,1000.0,1000.0,20.0,56481.739583333336,89.63114710740304
2016-12-21,62729.79166666666,9651.308333333332,53078.48333333333,-53078.48333333333,0.0,1000.0,1000.0,20.0,52078.48333333333,83.02033523412256
2016-12-22,60629.54166666666,8046.139583333333,52583.40208333333,-52583.40208333333,0.0,1000.0,1000.0,20.0,51583.40208333333,85.07965039045186
2016-12-23,55953.083333333336,11965.80625,43987.27708333333,-43987.27708333333,0.0,1000.0,1000.0,20.0,42987.27708333333,76.82736057143111
2016-12-24,47802.625,20225.114583333336,27577.510416666664,-27577.510416666664,0.0,1000.0,1000.0,20.0,26577.510416666664,55.59843296611151
2016-12-25,44375.375,21172.31875,23203.05625,-23203.05625,0.0,1000.0,1000.0,20.0,22203.05625,50.03463351013936
2016-12-26,44985.29166666666,21365.18125,23620.110416666663,-23620.110416666663,0.0,1000.0,1000.0,20.0,22620.110416666663,50.28334724220046
2016-12-27,52172.66666666666,19327.90833333333,32844.75833333333,-32844.75833333333,0.0,1000.0,1000.0,20.0,31844.75833333333,61.037244917517484
2016-12-28,51208.958333333336,6797.170833333332,44411.787500000006,-44411.787500000006,0.0,1000.0,1000.0,20.0,43411.787500000006,84.77381480291129
2016-12-29,51105.54166666666,6053.366666666667,45052.175,-45052.175,0.0,1000.0,1000.0,20.0,44052.175,86.19843086162379
2016-12-30,51094.25,8293.0,42801.25,-42801.25,0.0,1000.0,1000.0,20.0,41801.25,81.81204342954442
2016-12-31,47787.833333333336,10125.7625,37662.07083333334,-37662.07083333334,0.0,1000.0,1000.0,20.0,36662.07083333334,76.718420309214
2017-01-01,42451.04166666666,9913.552083333332,32537.48958333333,-32537.48958333333,0.0,1000.0,1000.0,20.0,31537.48958333333,74.291438667092
2017-01-02,56267.833333333336,8944.96875,47322.864583333336,-47322.864583333336,0.0,1000.0,1000.0,20.0,46322.864583333336,82.3256589762653
2017-01-03,62519.708333333336,19683.21458333333,42836.49375000001,-42836.49375000001,0.0,1000.0,1000.0,20.0,41836.49375000001,66.9172887482814
2017-01-04,63663.958333333336,20372.325,43291.63333333333,-43291.63333333333,0.0,1000.0,1000.0,20.0,42291.63333333333,66.42947507583764
2017-01-05,62553.708333333336,8197.889583333334,54355.818750000006,-54355.818750000006,0.0,1000.0,1000.0,20.0,53355.818750000006,85.29601229343585
2017-01-06,59851.208333333336,4278.20625,55573.00208333333,-55573.00208333333,0.0,1000.0,1000.0,20.0,54573.00208333333,91.18111998574243
2017-01-07,56254.54166666666,7586.104166666667,48668.4375,-48668.4375,0.0,1000.0,1000.0,20.0,47668.4375,84.73704715693327
2017-01-08,51209.208333333336,1338.5354166666668,49870.67291666667,-49870.67291666667,0.0,1000.0,1000.0,20.0,48870.67291666667,95.43336932403922
2017-01-09,63912.833333333336,5761.814583333333,58151.01875,-58151.01875,0.0,1000.0,1000.0,20.0,57151.01875,89.42025532170118
2017-01-10,65782.25,8530.762499999999,57251.4875,-57251.4875,0.0,1000.0,1000.0,20.0,56251.4875,85.51165017918969
2017-01-11,66865.79166666667,18786.566666666666,48079.225000000006,-48079.225000000006,0.0,1000.0,1000.0,20.0,47079.225000000006,70.40853600402299
2017-01-12,65496.04166666666,17540.27708333333,47955.76458333334,-47955.76458333334,0.0,1000.0,1000.0,20.0,46955.76458333334,71.69252276696112
2017-01-13,65505.583333333336,15513.83125,49991.75208333334,-49991.75208333334,0.0,1000.0,1000.0,20.0,48991.75208333334,74.79019282071377
2017-01-14,56065.5,14663.702083333334,41401.79791666666,-41401.79791666666,0.0,1000.0,1000.0,20.0,40401.79791666666,72.06178116072569
2017-01-15,52007.625,7137.775,44869.85,-44869.85,0.0,1000.0,1000.0,20.0,43869.85,84.35272712414765
2017-01-16,64848.583333333336,2495.3479166666666,62353.23541666667,-62353.23541666667,0.0,1000.0,1000.0,20.0,61353.23541666667,94.60998569745162
2017-01-17,66549.125,2935.0645833333333,63614.06041666667,-63614.06041666667,0.0,1000.0,1000.0,20.0,62614.06041666667,94.086977727606
2017-01-18,66764.91666666667,4956.05625,61808.86041666667,-61808.86041666667,0.0,1000.0,1000.0,20.0,60808.86041666667,91.0790628561158
2017-01-19,66731.45833333333,4767.352083333333,61964.10625,-61964.10625,0.0,1000.0,1000.0,20.0,60964.10625,91.35737142964182
2017-01-20,65303.66666666666,4263.5875,61040.07916666666,-61040.07916666666,0.0,1000.0,1000.0,20.0,60040.07916666666,91.93982854459423
2017-01-21,56395.66666666666,3532.8291666666664,52862.8375,-52862.8375,0.0,1000.0,1000.0,20.0,51862.8375,91.96245131127098
2017-01-22,52545.125,2764.1625,49780.9625,-49780.9625,0.0,1000.0,1000.0,20.0,48780.9625,92.83632401673799
2017-01-23,66278.25,1996.0541666666663,64282.19583333333,-64282.19583333333,0.0,1000.0,1000.0,20.0,63282.19583333333,95.47958166266208
2017-01-24,67232.41666666667,1194.0354166666666,66038.38125,-66038.38125,0.0,1000.0,1000.0,20.0,65038.381250000006,96.73664055905572
2017-01-25,67025.375,2544.097916666666,64481.27708333333,-64481.27708333333,0.0,1000.0,1000.0,20.0,63481.27708333333,94.71230423303612
2017-01-26,66595.20833333333,8387.729166666666,58207.47916666666,-58207.47916666666,0.0,1000.0,1000.0,20.0,57207.47916666666,85.90329634577061
2017-01-27,65748.0,9274.8875,56473.1125,-56473.1125,0.0,1000.0,1000.0,20.0,55473.1125,84.37231931009309
2017-01-28,56382.5,7876.579166666666,48505.92083333334,-48505.92083333334,0.0,1000.0,1000.0,20.0,47505.92083333334,84.25649950487002
2017-01-29,52231.375,10352.983333333332,41878.39166666667,-41878.39166666667,0.0,1000.0,1000.0,20.0,40878.39166666667,78.26405425219357
2017-01-30,65048.958333333336,10369.80625,54679.15208333333,-54679.15208333333,0.0,1000.0,1000.0,20.0,53679.15208333333,82.52115553989782
2017-01-31,64989.833333333336,3966.18125,61023.65208333333,-61023.65208333333,0.0,1000.0,1000.0,20.0,60023.65208333333,92.35852594893046
2017-02-01,65305.625,7099.454166666666,58206.17083333334,-58206.17083333334,0.0,1000.0,1000.0,20.0,57206.17083333334,87.59761633600985
2017-02-02,64874.333333333336,8563.172916666666,56311.160416666666,-56311.160416666666,0.0,1000.0,1000.0,20.0,55311.160416666666,85.25892687400768
2017-02-03,63089.25,6140.3125,56948.9375,-56948.9375,0.0,1000.0,1000.0,20.0,55948.9375,88.68220417900038
2017-02-04,54281.41666666666,7501.397916666667,46780.01875,-46780.01875,0.0,1000.0,1000.0,20.0,45780.01875,84.33829026815502
2017-02-05,49745.833333333336,4702.945833333333,45042.8875,-45042.8875,0.0,1000.0,1000.0,20.0,44042.8875,88.53583214674595
2017-02-06,63050.04166666666,5210.654166666666,57839.3875,-57839.3875,0.0,1000.0,1000.0,20.0,56839.3875,90.14964304147301
2017-02-07,65301.458333333336,8507.747916666665,56793.71041666667,-56793.71041666667,0.0,1000.0,1000.0,20.0,55793.71041666667,85.44022115381547
2017-02-08,65569.125,7246.78125,58322.34375,-58322.34375,0.0,1000.0,1000.0,20.0,57322.34375,87.42276757544042
2017-02-09,65939.20833333333,7279.414583333333,58659.79375,-58659.79375,0.0,1000.0,1000.0,20.0,57659.79375,87.44386717310958
2017-02-10,65329.333333333336,9404.397916666663,55924.935416666674,-55924.935416666674,0.0,1000.0,1000.0,20.0,54924.935416666674,84.07392608220913
2017-02-11,55742.54166666666,11142.01875,44600.52291666667,-44600.52291666667,0.0,1000.0,1000.0,20.0,43600.52291666667,78.21768009322624
2017-02-12,51639.54166666666,11236.472916666666,40403.06875,-40403.06875,0.0,1000.0,1000.0,20.0,39403.06875,76.30406366568256
2017-02-13,65044.5,12289.852083333331,52754.64791666667,-52754.64791666667,0.0,1000.0,1000.0,20.0,51754.64791666667,79.56806173722093
2017-02-14,64898.29166666666,8968.560416666665,55929.73125,-55929.73125,0.0,1000.0,1000.0,20.0,54929.73125,84.63971830280587
2017-02-15,64050.16666666666,5968.8125,58081.35416666666,-58081.35416666666,0.0,1000.0,1000.0,20.0,57081.35416666666,89.11975899099924
2017-02-16,63934.083333333336,10739.985416666666,53194.097916666666,-53194.097916666666,0.0,1000.0,1000.0,20.0,52194.097916666666,81.63736022387641
2017-02-17,63232.5,8297.504166666666,54934.99583333333,-54934.99583333333,0.0,1000.0,1000.0,20.0,53934.99583333333,85.2963204575706
2017-02-18,53578.375,5606.145833333333,47972.22916666666,-47972.22916666666,0.0,1000.0,1000.0,20.0,46972.22916666666,87.67012655136827
2017-02-19,49923.625,11747.197916666666,38176.427083333336,-38176.427083333336,0.0,1000.0,1000.0,20.0,37176.427083333336,74.46660190107056
2017-02-20,63835.125,19783.716666666667,44051.40833333333,-44051.40833333333,0.0,1000.0,1000.0,20.0,43051.40833333333,67.44156658788297
2017-02-21,64140.79166666666,17911.65,46229.14166666666,-46229.14166666666,0.0,1000.0,1000.0,20.0,45229.14166666666,70.5154091357619
2017-02-22,65204.25,24784.079166666663,40420.17083333334,-40420.17083333334,0.0,1000.0,1000.0,20.0,39420.17083333334,60.45644391789391
2017-02-23,64217.5,21948.00625,42269.49375,-42269.49375,0.0,1000.0,1000.0,20.0,41269.49375,64.26518277728034
2017-02-24,62280.91666666666,17138.71458333333,45142.20208333334,-45142.20208333334,0.0,1000.0,1000.0,20.0,44142.20208333334,70.87596722377509
2017-02-25,53066.41666666666,14711.083333333332,38355.33333333333,-38355.33333333333,0.0,1000.0,1000.0,20.0,37355.33333333333,70.39354770829637
2017-02-26,48424.16666666666,17510.024999999998,30914.141666666663,-30914.141666666663,0.0,1000.0,1000.0,20.0,29914.141666666663,61.77523275224148
2017-02-27,59735.208333333336,18626.65208333333,41108.55625,-41108.55625,0.0,1000.0,1000.0,20.0,40108.55625,67.14391289335924
2017-02-28,62875.583333333336,18894.814583333333,43980.76875,-43980.76875,0.0,1000.0,1000.0,20.0,42980.76875,68.35844133984178
2017-03-01,63212.29166666666,15014.364583333332,48197.92708333333,-48197.92708333333,0.0,1000.0,1000.0,20.0,47197.92708333333,74.6657427517723
2017-03-02,64103.04166666666,20833.595833333333,43269.44583333333,-43269.44583333333,0.0,1000.0,1000.0,20.0,42269.44583333333,65.93984424816036
2017-03-03,60860.5,12010.372916666664,48850.12708333333,-48850.12708333333,0.0,1000.0,1000.0,20.0,47850.12708333333,78.62263222177494
2017-03-04,51013.083333333336,10093.383333333331,40919.7,-40919.7,0.0,1000.0,1000.0,20.0,39919.7,78.2538466439165
2017-03-05,48426.79166666666,12992.916666666664,35433.875,-35433.875,0.0,1000.0,1000.0,20.0,34433.875,71.10500988175453
2017-03-06,61275.083333333336,8551.970833333333,52723.1125,-52723.1125,0.0,1000.0,1000.0,20.0,51723.1125,84.41132950995579
2017-03-07,62927.79166666666,4006.61875,58921.17291666666,-58921.17291666666,0.0,1000.0,1000.0,20.0,57921.17291666666,92.0438670778081
2017-03-08,63800.5,12038.214583333332,51762.285416666666,-51762.285416666666,0.0,1000.0,1000.0,20.0,50762.285416666666,79.56408714142783
2017-03-09,62931.41666666666,11478.689583333333,51452.72708333333,-51452.72708333333,0.0,1000.0,1000.0,20.0,50452.72708333333,80.17096985210091
2017-03-10,60789.04166666666,11610.6625,49178.379166666666,-49178.379166666666,0.0,1000.0,1000.0,20.0,48178.379166666666,79.25503979952528
2017-03-11,51493.208333333336,7394.185416666666,44099.02291666667,-44099.02291666667,0.0,1000.0,1000.0,20.0,43099.02291666667,83.69846104300163
2017-03-12,47444.375,13342.585416666663,34101.78958333333,-34101.78958333333,0.0,1000.0,1000.0,20.0,33101.78958333333,69.76968203993272
2017-03-13,59581.583333333336,6807.512500000001,52774.07083333333,-52774.07083333333,0.0,1000.0,1000.0,20.0,51774.07083333333,86.89609764762321
2017-03-14,60766.0,11195.920833333332,49570.07916666667,-49570.07916666667,0.0,1000.0,1000.0,20.0,48570.07916666667,79.9296961568421
2017-03-15,60760.125,12123.63125,48636.49375,-48636.49375,0.0,1000.0,1000.0,20.0,47636.49375,78.4009146623711
2017-03-16,59812.625,11035.154166666667,48777.47083333333,-48777.47083333333,0.0,1000.0,1000.0,20.0,47777.47083333333,79.87857217992578
2017-03-17,59817.708333333336,17734.335416666665,42083.372916666674,-42083.372916666674,0.0,1000.0,1000.0,20.0,41083.372916666674,68.68095428820202
