date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2019-11-10,49274.79166666666,10839.439583333333,38435.35208333333,-38435.35208333333,0.0,5000.0,10000.0,20.0,33435.35208333333,67.85488269441356
2019-11-11,62457.083333333336,25414.26666666667,37042.816666666666,-37042.816666666666,0.0,5000.0,10000.0,20.0,32042.816666666666,51.30373523152565
2019-11-12,63297.375,30273.41458333333,33023.96041666667,-33023.96041666667,0.0,5000.0,10000.0,20.0,28023.96041666667,44.273495412197846
2019-11-13,62720.083333333336,20671.920833333337,42048.1625,-42048.1625,0.0,5000.0,10000.0,20.0,37048.1625,59.06905815654475
2019-11-14,62386.41666666666,22985.947916666668,39400.46875,-39400.46875,0.0,5000.0,10000.0,20.0,34400.46875,55.14095950373814
2019-11-15,61291.333333333336,27035.54166666667,34255.791666666664,-34255.791666666664,0.0,5000.0,10000.0,20.0,29255.791666666664,47.7323466069156
2019-11-16,52492.16666666666,19638.7875,32853.379166666666,-32853.379166666666,0.0,5000.0,10000.0,20.0,27853.379166666666,53.061972738789606
2019-11-17,49141.208333333336,17504.827083333334,31636.38125,-31636.38125,0.0,5000.0,10000.0,20.0,26636.38125,54.20375719970255
2019-11-18,61681.333333333336,23834.3625,37846.97083333334,-37846.97083333334,0.0,5000.0,10000.0,20.0,32846.97083333334,53.25269260284041
2019-11-19,63871.208333333336,22775.1625,41096.04583333334,-41096.04583333334,0.0,5000.0,10000.0,20.0,36096.04583333334,56.51379827504438
2019-11-20,63254.79166666666,3221.666666666667,60033.125,-60033.125,0.0,5000.0,10000.0,20.0,55033.125,87.00230219713264
2019-11-21,63605.25,8399.514583333334,55205.73541666666,-55205.73541666666,0.0,5000.0,10000.0,20.0,50205.73541666666,78.93331983864014
2019-11-22,62836.25,16991.74375,45844.50625,-45844.50625,0.0,5000.0,10000.0,20.0,40844.50625,65.00150191967217
2019-11-23,53462.875,36463.131250000006,16999.743749999994,-16999.743749999994,0.0,5000.0,10000.0,20.0,11999.743749999994,22.445002723852756
2019-11-24,49439.875,17951.395833333336,31488.479166666664,-31488.479166666664,0.0,5000.0,10000.0,20.0,26488.479166666664,53.577156428220476
2019-11-25,62025.04166666666,4177.879166666667,57847.1625,-57847.1625,0.0,5000.0,10000.0,20.0,52847.1625,85.20294558447831
2019-11-26,63437.16666666666,14016.225,49420.941666666666,-49420.941666666666,0.0,5000.0,10000.0,20.0,44420.941666666666,70.02352721722019
2019-11-27,64577.958333333336,30483.283333333333,34094.675,-34094.675,0.0,5000.0,10000.0,20.0,29094.675000000003,45.05356897445014
2019-11-28,63978.75,47866.32916666666,16112.420833333335,-16112.420833333335,0.0,5000.0,10000.0,20.0,11112.420833333335,17.368924577822067
2019-11-29,61994.708333333336,35266.83541666667,26727.872916666667,-26727.872916666667,0.0,5000.0,10000.0,20.0,21727.872916666667,35.04794764069245
2019-11-30,52174.208333333336,13221.166666666668,38953.04166666667,-38953.04166666667,0.0,5000.0,10000.0,20.0,33953.04166666667,65.07629488069217
2019-12-01,50712.0,8485.035416666668,42226.96458333333,-42226.96458333333,0.0,5000.0,10000.0,20.0,37226.96458333333,73.40859083320186
2019-12-02,60856.66666666666,20389.77291666667,40466.89375,-40466.89375,0.0,5000.0,10000.0,20.0,35466.89375,58.27938941228024
2019-12-03,64334.0,16867.747916666667,47466.25208333333,-47466.25208333333,0.0,5000.0,10000.0,20.0,42466.25208333333,66.00903423280587
2019-12-04,64571.91666666666,18415.547916666663,46156.36875,-46156.36875,0.0,5000.0,10000.0,20.0,41156.36875,63.73725742486093
2019-12-05,66169.75,26228.93125,39940.81875,-39940.81875,0.0,5000.0,10000.0,20.0,34940.81875,52.80482206748551
2019-12-06,65328.5,48349.145833333336,16979.354166666664,-16979.354166666664,0.0,5000.0,10000.0,20.0,11979.354166666664,18.337102744845915
2019-12-07,54618.91666666666,46666.07083333334,7952.845833333326,-7952.845833333326,0.0,5000.0,10000.0,20.0,2952.8458333333256,5.406269500646131
2019-12-08,51535.333333333336,51125.420833333344,409.91249999999127,-409.91249999999127,0.0,409.91249999999127,10000.0,20.0,0.0,0.0
2019-12-09,63425.083333333336,42279.77708333333,21145.30625,-21145.30625,0.0,5000.0,10000.0,20.0,16145.306250000001,25.455711528430523
2019-12-10,64794.41666666666,32331.0,32463.416666666664,-32463.416666666664,0.0,5000.0,10000.0,20.0,27463.416666666664,42.38546788367825
2019-12-11,65951.41666666667,24836.91458333333,41114.50208333334,-41114.50208333334,0.0,5000.0,10000.0,20.0,36114.50208333334,54.75925144392906
2019-12-12,65696.79166666667,22776.05,42920.74166666667,-42920.74166666667,0.0,5000.0,10000.0,20.0,37920.74166666667,57.720842532264705
2019-12-13,63614.0,31015.76875,32598.23125,-32598.23125,0.0,5000.0,10000.0,20.0,27598.23125,43.383895447543
2019-12-14,54623.04166666666,46936.53333333333,7686.508333333331,-7686.508333333331,0.0,5000.0,10000.0,20.0,2686.5083333333314,4.918269381129603
2019-12-15,50590.583333333336,47824.052083333336,2766.53125,-2766.53125,0.0,2766.53125,10000.0,20.0,0.0,0.0
2019-12-16,61330.083333333336,25485.13125,35844.95208333334,-35844.95208333334,0.0,5000.0,10000.0,20.0,30844.952083333337,50.2933477453289
2019-12-17,61568.125,31496.577083333334,30071.547916666663,-30071.547916666663,0.0,5000.0,10000.0,20.0,25071.547916666663,40.721636263353254
2019-12-18,60788.625,23755.35833333333,37033.26666666667,-37033.26666666667,0.0,5000.0,10000.0,20.0,32033.26666666667,52.69615272045826
2019-12-19,59947.29166666666,32626.925000000003,27320.36666666666,-27320.36666666666,0.0,5000.0,10000.0,20.0,22320.36666666666,37.233319548075215
2019-12-20,56427.625,36949.82708333334,19477.797916666663,-19477.797916666663,0.0,5000.0,10000.0,20.0,14477.797916666663,25.65728739543205
2019-12-21,50267.333333333336,25020.19375,25247.139583333334,-25247.139583333334,0.0,5000.0,10000.0,20.0,20247.139583333334,40.278921201310325
2019-12-22,47528.29166666666,23631.40208333333,23896.889583333334,-23896.889583333334,0.0,5000.0,10000.0,20.0,18896.889583333334,39.75924427468202
2019-12-23,50619.333333333336,34087.8,16531.533333333333,-16531.533333333333,0.0,5000.0,10000.0,20.0,11531.533333333333,22.780887407973236
2019-12-24,46353.66666666666,25715.420833333334,20638.24583333333,-20638.24583333333,0.0,5000.0,10000.0,20.0,15638.24583333333,33.736804352046946
2019-12-25,43426.833333333336,16660.693750000002,26766.139583333334,-26766.139583333334,0.0,5000.0,10000.0,20.0,21766.139583333334,50.12140631176576
2019-12-26,43445.5,8727.454166666666,34718.04583333334,-34718.04583333334,0.0,5000.0,10000.0,20.0,29718.045833333337,68.40304711266607
2019-12-27,48841.625,9119.179166666669,39722.44583333333,-39722.44583333333,0.0,5000.0,10000.0,20.0,34722.44583333333,71.09191357440162
2019-12-28,47555.458333333336,10657.76875,36897.68958333333,-36897.68958333333,0.0,5000.0,10000.0,20.0,31897.689583333333,67.07471802658475
2019-12-29,45294.75,22038.3,23256.45,-23256.45,0.0,5000.0,10000.0,20.0,18256.45,40.305885339912464
2019-12-30,50001.875,39245.52291666667,10756.352083333331,-10756.352083333331,0.0,5000.0,10000.0,20.0,5756.352083333331,11.512272456449546
2019-12-31,46872.208333333336,25089.63333333333,21782.575000000004,-21782.575000000004,0.0,5000.0,10000.0,20.0,16782.575000000004,35.80495905089459
2020-01-01,43997.208333333336,14775.275,29221.93333333333,-29221.93333333333,0.0,5000.0,10000.0,20.0,24221.93333333333,55.053341452535335
2020-01-02,54077.458333333336,24161.1375,29916.32083333333,-29916.32083333333,0.0,5000.0,10000.0,20.0,24916.32083333333,46.0752439209498
2020-01-03,55618.458333333336,43034.02083333333,12584.437500000007,-12584.437500000007,0.0,5000.0,10000.0,20.0,7584.437500000007,13.636547519071543
2020-01-04,52561.29166666666,43221.95208333333,9339.339583333334,-9339.339583333334,0.0,5000.0,10000.0,20.0,4339.339583333334,8.255770445773232
2020-01-05,48003.41666666666,18574.41458333333,29429.00208333333,-29429.00208333333,0.0,5000.0,10000.0,20.0,24429.00208333333,50.89013195241311
2020-01-06,56859.333333333336,23615.53958333333,33243.793750000004,-33243.793750000004,0.0,5000.0,10000.0,20.0,28243.793750000004,49.6731004291292
2020-01-07,62680.75,27712.76875,34967.98125,-34967.98125,0.0,5000.0,10000.0,20.0,29967.981249999997,47.810502028134636
2020-01-08,63696.708333333336,30381.545833333334,33315.162500000006,-33315.162500000006,0.0,5000.0,10000.0,20.0,28315.162500000006,44.453101645100716
2020-01-09,63111.79166666666,30813.33541666667,32298.45625,-32298.45625,0.0,5000.0,10000.0,20.0,27298.45625,43.254129741998824
2020-01-10,61941.66666666666,34711.600000000006,27230.06666666666,-27230.06666666666,0.0,5000.0,10000.0,20.0,22230.06666666666,35.888712498318306
2020-01-11,53762.04166666666,30723.36041666667,23038.681249999998,-23038.681249999998,0.0,5000.0,10000.0,20.0,18038.681249999998,33.55282033714928
2020-01-12,51490.875,44306.18958333333,7184.685416666667,-7184.685416666667,0.0,5000.0,10000.0,20.0,2184.685416666667,4.242859373950563
2020-01-13,63026.458333333336,26553.791666666668,36472.66666666667,-36472.66666666667,0.0,5000.0,10000.0,20.0,31472.66666666667,49.935642107977145
2020-01-14,65434.708333333336,51992.48125,13442.227083333331,-13442.227083333331,0.0,5000.0,10000.0,20.0,8442.227083333331,12.901757031341035
2020-01-15,64113.708333333336,49059.239583333336,15054.46875,-15054.46875,0.0,5000.0,10000.0,20.0,10054.46875,15.682244891725572
2020-01-16,62742.25,28711.885416666668,34030.36458333333,-34030.36458333333,0.0,5000.0,10000.0,20.0,29030.36458333333,46.269243744579335
2020-01-17,62908.625,34343.183333333334,28565.441666666666,-28565.441666666666,0.0,5000.0,10000.0,20.0,23565.441666666666,37.459794530029335
2020-01-18,54041.708333333336,29212.872916666667,24828.83541666667,-24828.83541666667,0.0,5000.0,10000.0,20.0,19828.83541666667,36.691725758114295
2020-01-19,50264.41666666666,16707.075,33557.34166666666,-33557.34166666666,0.0,5000.0,10000.0,20.0,28557.34166666666,56.814230743086966
2020-01-20,62554.79166666666,14946.708333333334,47608.08333333333,-47608.08333333333,0.0,5000.0,10000.0,20.0,42608.08333333333,68.1132207431485
2020-01-21,64854.083333333336,23439.170833333334,41414.912500000006,-41414.912500000006,0.0,5000.0,10000.0,20.0,36414.912500000006,56.14898959073511
2020-01-22,64861.25,14065.49375,50795.75625,-50795.75625,0.0,5000.0,10000.0,20.0,45795.75625,70.60572568367091
2020-01-23,64536.04166666666,7760.835416666667,56775.20625,-56775.20625,0.0,5000.0,10000.0,20.0,51775.20625,80.22680801748379
2020-01-24,63653.125,13664.270833333334,49988.85416666666,-49988.85416666666,0.0,5000.0,10000.0,20.0,44988.85416666666,70.67815471222609
2020-01-25,55185.333333333336,10805.772916666669,44379.56041666667,-44379.56041666667,0.0,5000.0,10000.0,20.0,39379.56041666667,71.35874341612507
2020-01-26,50611.5,15257.210416666669,35354.28958333333,-35354.28958333333,0.0,5000.0,10000.0,20.0,30354.28958333333,59.9750838906836
2020-01-27,63641.0,32435.39583333333,31205.604166666668,-31205.604166666668,0.0,5000.0,10000.0,20.0,26205.604166666668,41.177235063350146
2020-01-28,65516.458333333336,45805.02708333334,19711.431249999998,-19711.431249999998,0.0,5000.0,10000.0,20.0,14711.431249999998,22.454558173995714
2020-01-29,65814.29166666667,47599.04166666666,18215.250000000007,-18215.250000000007,0.0,5000.0,10000.0,20.0,13215.250000000007,20.07960530355933
2020-01-30,65415.54166666666,48510.46875,16905.072916666664,-16905.072916666664,0.0,5000.0,10000.0,20.0,11905.072916666664,18.199150558640177
2020-01-31,62933.708333333336,50325.50625,12608.202083333335,-12608.202083333335,0.0,5000.0,10000.0,20.0,7608.202083333335,12.089232121895463
2020-02-01,52920.083333333336,51352.45208333334,1567.6312499999983,-1567.6312499999983,0.0,1567.6312499999983,10000.0,20.0,0.0,0.0
2020-02-02,49633.29166666666,31587.216666666667,18046.075,-18046.075,0.0,5000.0,10000.0,20.0,13046.075,26.284928043089362
2020-02-03,63015.458333333336,36788.875,26226.583333333336,-26226.583333333336,0.0,5000.0,10000.0,20.0,21226.583333333336,33.68472418474039
2020-02-04,65127.04166666666,40594.81666666667,24532.22499999999,-24532.22499999999,0.0,5000.0,10000.0,20.0,19532.22499999999,29.990959976302715
2020-02-05,63806.333333333336,24814.810416666667,38991.52291666667,-38991.52291666667,0.0,5000.0,10000.0,20.0,33991.52291666667,53.27296075624677
2020-02-06,63968.208333333336,19198.73125,44769.47708333333,-44769.47708333333,0.0,5000.0,10000.0,20.0,39769.47708333333,62.17069090961199
2020-02-07,62952.25,17386.191666666666,45566.05833333333,-45566.05833333333,0.0,5000.0,10000.0,20.0,40566.05833333333,64.43940976427899
2020-02-08,53452.833333333336,28818.210416666672,24634.622916666664,-24634.622916666664,0.0,5000.0,10000.0,20.0,19634.622916666664,36.732613955605714
2020-02-09,49496.75,50123.26666666666,-626.5166666666628,626.5166666666628,626.5166666666628,0.0,10545.069499999996,21.09013899999999,-626.5166666666628,-1.2657733420207646
2020-02-10,62795.25,55582.42083333334,7212.829166666663,-7212.829166666663,0.0,5000.0,10000.0,20.0,2212.829166666663,3.523879858216446
2020-02-11,65600.70833333333,58956.21875,6644.4895833333285,-6644.4895833333285,0.0,5000.0,10000.0,20.0,1644.4895833333285,2.5068168090156475
2020-02-12,65712.79166666667,54086.61875,11626.17291666667,-11626.17291666667,0.0,5000.0,10000.0,20.0,6626.17291666667,10.08353586662161
2020-02-13,65809.41666666667,33470.745833333334,32338.670833333337,-32338.670833333337,0.0,5000.0,10000.0,20.0,27338.670833333337,41.542186845094356
2020-02-14,63384.66666666666,17297.28125,46087.38541666666,-46087.38541666666,0.0,5000.0,10000.0,20.0,41087.38541666666,64.82227891603647
2020-02-15,53097.625,42484.67916666668,10612.945833333324,-10612.945833333324,0.0,5000.0,10000.0,20.0,5612.945833333324,10.57099226817268
2020-02-16,49515.41666666666,53174.07291666667,-3658.6562500000073,3658.6562500000073,3658.6562500000073,0.0,13183.030937500007,26.366061875000014,-3658.6562500000073,-7.388923483426894
2020-02-17,62132.91666666666,48895.12708333334,13237.789583333324,-13237.789583333324,0.0,5000.0,10000.0,20.0,8237.789583333324,13.258333948054895
2020-02-18,64207.458333333336,53966.96041666666,10240.497916666674,-10240.497916666674,0.0,5000.0,10000.0,20.0,5240.497916666674,8.161821153954737
2020-02-19,63452.333333333336,46498.84166666667,16953.49166666667,-16953.49166666667,0.0,5000.0,10000.0,20.0,11953.491666666669,18.83853758989688
2020-02-20,63123.208333333336,43532.37500000001,19590.83333333333,-19590.83333333333,0.0,5000.0,10000.0,20.0,14590.833333333328,23.114847484120002
2020-02-21,62324.25,51803.43958333334,10520.81041666666,-10520.81041666666,0.0,5000.0,10000.0,20.0,5520.81041666666,8.858205941774926
2020-02-22,53603.0,57893.46041666667,-4290.460416666669,4290.460416666669,4290.460416666669,0.0,13732.700562500002,27.465401125000007,-4290.460416666669,-8.004142336560768
2020-02-23,49668.125,48518.191666666666,1149.9333333333343,-1149.9333333333343,0.0,1149.9333333333343,12582.767229166668,25.165534458333333,0.0,0.0
2020-02-24,60095.5,38183.03333333333,21912.466666666667,-21912.466666666667,0.0,5000.0,10000.0,20.0,16912.466666666667,28.142650725373226
2020-02-25,61560.958333333336,48288.006250000006,13272.95208333333,-13272.95208333333,0.0,5000.0,10000.0,20.0,8272.95208333333,13.438634334666919
2020-02-26,63170.66666666666,27787.27291666667,35383.39375,-35383.39375,0.0,5000.0,10000.0,20.0,30383.393750000003,48.09731375849552
2020-02-27,64398.29166666666,20253.658333333336,44144.63333333333,-44144.63333333333,0.0,5000.0,10000.0,20.0,39144.63333333333,60.785204576467166
2020-02-28,62286.458333333336,39695.75416666667,22590.704166666663,-22590.704166666663,0.0,5000.0,10000.0,20.0,17590.704166666663,28.241618864453542
2020-02-29,52434.625,50779.74375,1654.8812499999983,-1654.8812499999983,0.0,1654.8812499999983,10000.0,20.0,0.0,0.0
2020-03-01,48347.458333333336,45131.14166666667,3216.3166666666657,-3216.3166666666657,0.0,3216.3166666666657,10000.0,20.0,0.0,0.0
2020-03-02,61356.91666666666,20574.875,40782.04166666666,-40782.04166666666,0.0,5000.0,10000.0,20.0,35782.04166666666,58.31786147446022
2020-03-03,61961.875,19264.083333333336,42697.79166666666,-42697.79166666666,0.0,5000.0,10000.0,20.0,37697.79166666666,60.840301663993635
2020-03-04,61866.75,16917.30625,44949.44375,-44949.44375,0.0,5000.0,10000.0,20.0,39949.44375,64.57336735807199
2020-03-05,62574.5,22994.41875,39580.08125,-39580.08125,0.0,5000.0,10000.0,20.0,34580.08125,55.262257389192094
2020-03-06,61961.79166666666,31557.58125,30404.210416666665,-30404.210416666665,0.0,5000.0,10000.0,20.0,25404.210416666665,40.999799607688345
2020-03-07,52450.083333333336,25937.250000000004,26512.83333333333,-26512.83333333333,0.0,5000.0,10000.0,20.0,21512.83333333333,41.015822980897696
2020-03-08,48647.375,38370.08125,10277.293749999995,-10277.293749999995,0.0,5000.0,10000.0,20.0,5277.293749999995,10.848054494204456
2020-03-09,60481.79166666666,23038.35625,37443.43541666666,-37443.43541666666,0.0,5000.0,10000.0,20.0,32443.43541666666,53.641657303196624
2020-03-10,64330.958333333336,52640.23125,11690.72708333334,-11690.72708333334,0.0,5000.0,10000.0,20.0,6690.7270833333405,10.40047786738242
2020-03-11,61966.16666666666,44949.97708333333,17016.189583333333,-17016.189583333333,0.0,5000.0,10000.0,20.0,12016.189583333333,19.39153287950145
2020-03-12,62402.16666666666,56218.38958333334,6183.777083333327,-6183.777083333327,0.0,5000.0,10000.0,20.0,1183.777083333327,1.8970127906883478
2020-03-13,61392.54166666666,48670.70416666667,12721.837499999994,-12721.837499999994,0.0,5000.0,10000.0,20.0,7721.837499999994,12.577810415353104
2020-03-14,51491.54166666666,22940.302083333336,28551.23958333333,-28551.23958333333,0.0,5000.0,10000.0,20.0,23551.23958333333,45.73807429537376
2020-03-15,47674.5,42855.68125000001,4818.818749999991,-4818.818749999991,0.0,4818.818749999991,10000.0,20.0,0.0,0.0
2020-03-16,57967.208333333336,20835.229166666664,37131.97916666667,-37131.97916666667,0.0,5000.0,10000.0,20.0,32131.97916666667,55.43130347401872
2020-03-17,59227.583333333336,23408.291666666668,35819.29166666667,-35819.29166666667,0.0,5000.0,10000.0,20.0,30819.29166666667,52.03536921845255
2020-03-18,58632.5,29362.033333333336,29270.466666666664,-29270.466666666664,0.0,5000.0,10000.0,20.0,24270.466666666664,41.39422106624596
2020-03-19,57385.375,11691.522916666669,45693.85208333333,-45693.85208333333,0.0,5000.0,10000.0,20.0,40693.85208333333,70.91328075024923
2020-03-20,56547.0,19956.583333333336,36590.41666666666,-36590.41666666666,0.0,5000.0,10000.0,20.0,31590.416666666657,55.86576947789742
2020-03-21,50609.833333333336,41909.8,8700.033333333333,-8700.033333333333,0.0,5000.0,10000.0,20.0,3700.033333333333,7.310898079753933
2020-03-22,47239.708333333336,43353.91666666667,3885.791666666664,-3885.791666666664,0.0,3885.791666666664,10000.0,20.0,0.0,0.0
