date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-03-25,56345.25,36022.7,20322.550000000003,-20322.550000000003,0.0,2000.0,2000.0,20.0,18322.550000000003,32.51835780300914
2020-03-26,55915.29166666666,35122.825,20792.466666666667,-20792.466666666667,0.0,2000.0,2000.0,20.0,18792.466666666667,33.60881452375506
2020-03-27,54138.04166666666,33268.74166666667,20869.3,-20869.3,0.0,2000.0,2000.0,20.0,18869.3,34.85404979400653
2020-03-28,47547.333333333336,33034.7,14512.63333333334,-14512.63333333334,0.0,2000.0,2000.0,20.0,12512.63333333334,26.31616214018313
2020-03-29,47512.91666666666,39301.26875,8211.647916666661,-8211.647916666661,0.0,2000.0,2000.0,20.0,6211.647916666661,13.073598407450596
2020-03-30,55986.458333333336,25303.94375,30682.514583333337,-30682.514583333337,0.0,2000.0,2000.0,20.0,28682.514583333337,51.23116453011332
2020-03-31,55866.75,18033.30416666667,37833.44583333333,-37833.44583333333,0.0,2000.0,2000.0,20.0,35833.44583333333,64.14091715256987
2020-04-01,56154.583333333336,28150.44375,28004.139583333334,-28004.139583333334,0.0,2000.0,2000.0,20.0,26004.139583333334,46.308133797330285
2020-04-02,56209.41666666666,37775.98125,18433.435416666667,-18433.435416666667,0.0,2000.0,2000.0,20.0,16433.435416666667,29.23608959352897
2020-04-03,54968.79166666666,29726.733333333334,25242.05833333333,-25242.05833333333,0.0,2000.0,2000.0,20.0,23242.05833333333,42.28227986941075
2020-04-04,46576.75,21517.379166666666,25059.37083333333,-25059.37083333333,0.0,2000.0,2000.0,20.0,23059.37083333333,49.50832944190681
2020-04-05,44154.125,41333.66458333333,2820.4604166666686,-2820.4604166666686,0.0,2000.0,2000.0,20.0,820.4604166666686,1.85817387767659
2020-04-06,52126.833333333336,33080.45416666667,19046.379166666666,-19046.379166666666,0.0,2000.0,2000.0,20.0,17046.379166666666,32.70173551050163
2020-04-07,52675.375,22120.572916666668,30554.80208333333,-30554.80208333333,0.0,2000.0,2000.0,20.0,28554.80208333333,54.20901528149221
2020-04-08,51694.708333333336,20225.97708333333,31468.73125,-31468.73125,0.0,2000.0,2000.0,20.0,29468.73125,57.00531485733953
2020-04-09,50350.833333333336,20987.83958333333,29362.99375,-29362.99375,0.0,2000.0,2000.0,20.0,27362.99375,54.344669072011385
2020-04-10,41901.458333333336,17971.41041666667,23930.047916666663,-23930.047916666663,0.0,2000.0,2000.0,20.0,21930.047916666663,52.337194906700724
2020-04-11,42388.79166666666,18339.40208333333,24049.38958333333,-24049.38958333333,0.0,2000.0,2000.0,20.0,22049.38958333333,52.017027889644574
2020-04-12,39338.208333333336,21774.591666666667,17563.61666666667,-17563.61666666667,0.0,2000.0,2000.0,20.0,15563.616666666669,39.56361340808396
2020-04-13,41393.66666666666,39130.49375,2263.172916666663,-2263.172916666663,0.0,2000.0,2000.0,20.0,263.1729166666628,0.6357806347186676
2020-04-14,50164.333333333336,28665.85000000001,21498.48333333333,-21498.48333333333,0.0,2000.0,2000.0,20.0,19498.48333333333,38.869216508409025
2020-04-15,51401.583333333336,30288.816666666666,21112.76666666667,-21112.76666666667,0.0,2000.0,2000.0,20.0,19112.76666666667,37.18322554914813
2020-04-16,51715.41666666666,21477.8125,30237.604166666664,-30237.604166666664,0.0,2000.0,2000.0,20.0,28237.604166666664,54.60190787724486
2020-04-17,51067.708333333336,18285.979166666668,32781.72916666667,-32781.72916666667,0.0,2000.0,2000.0,20.0,30781.72916666667,60.276308006119336
2020-04-18,44162.333333333336,23807.37083333333,20354.9625,-20354.9625,0.0,2000.0,2000.0,20.0,18354.9625,41.562483488946086
2020-04-19,42004.833333333336,35229.75,6775.083333333336,-6775.083333333336,0.0,2000.0,2000.0,20.0,4775.083333333336,11.367937816679833
2020-04-20,52174.25,49201.17083333334,2973.079166666663,-2973.079166666663,0.0,2000.0,2000.0,20.0,973.0791666666628,1.8650563576221275
2020-04-21,53882.79166666666,53514.87708333334,367.9145833333241,-367.9145833333241,0.0,367.9145833333241,2000.0,20.0,0.0,0.0
2020-04-22,53351.04166666666,44164.81875,9186.222916666666,-9186.222916666666,0.0,2000.0,2000.0,20.0,7186.222916666666,13.469695608879864
2020-04-23,53097.5,20968.966666666667,32128.533333333333,-32128.533333333333,0.0,2000.0,2000.0,20.0,30128.533333333333,56.7419056138864
2020-04-24,51285.79166666666,32131.050000000003,19154.74166666666,-19154.74166666666,0.0,2000.0,2000.0,20.0,17154.74166666666,33.44930654120415
2020-04-25,45012.083333333336,21350.79375,23661.28958333333,-23661.28958333333,0.0,2000.0,2000.0,20.0,21661.28958333333,48.12327708300548
2020-04-26,42403.458333333336,15692.264583333335,26711.19375,-26711.19375,0.0,2000.0,2000.0,20.0,24711.19375,58.27636405442559
2020-04-27,51972.125,17591.258333333335,34380.86666666667,-34380.86666666667,0.0,2000.0,2000.0,20.0,32380.86666666667,62.304296133103406
2020-04-28,53148.958333333336,15788.166666666668,37360.79166666667,-37360.79166666667,0.0,2000.0,2000.0,20.0,35360.79166666667,66.53148580052134
2020-04-29,53617.54166666666,17946.220833333333,35671.32083333333,-35671.32083333333,0.0,2000.0,2000.0,20.0,33671.32083333333,62.79907617298755
2020-04-30,52046.29166666666,31394.781250000004,20651.51041666666,-20651.51041666666,0.0,2000.0,2000.0,20.0,18651.51041666666,35.836386838319406
2020-05-01,41735.708333333336,29085.906250000004,12649.802083333332,-12649.802083333332,0.0,2000.0,2000.0,20.0,10649.802083333332,25.517242928467525
2020-05-02,43516.91666666666,26487.552083333336,17029.36458333333,-17029.36458333333,0.0,2000.0,2000.0,20.0,15029.364583333328,34.53683241957629
2020-05-03,41095.79166666666,16740.310416666667,24355.48125,-24355.48125,0.0,2000.0,2000.0,20.0,22355.48125,54.3984684157644
2020-05-04,52550.91666666666,18265.797916666663,34285.118749999994,-34285.118749999994,0.0,2000.0,2000.0,20.0,32285.118749999994,61.4358812326458
2020-05-05,53944.79166666666,23846.97708333333,30097.81458333333,-30097.81458333333,0.0,2000.0,2000.0,20.0,28097.81458333333,52.08624172089521
2020-05-06,52783.91666666666,27936.472916666666,24847.44375,-24847.44375,0.0,2000.0,2000.0,20.0,22847.44375,43.284858708539694
2020-05-07,52334.91666666666,20593.15625,31741.760416666664,-31741.760416666664,0.0,2000.0,2000.0,20.0,29741.760416666664,56.829669962214524
2020-05-08,50140.54166666666,18171.595833333336,31968.945833333328,-31968.945833333328,0.0,2000.0,2000.0,20.0,29968.945833333328,59.76988847182045
2020-05-09,44118.66666666666,15484.608333333335,28634.058333333327,-28634.058333333327,0.0,2000.0,2000.0,20.0,26634.058333333327,60.36913702438876
2020-05-10,41261.708333333336,24247.975,17013.733333333334,-17013.733333333334,0.0,2000.0,2000.0,20.0,15013.733333333334,36.386601378800556
2020-05-11,54854.5,38126.60833333334,16727.891666666663,-16727.891666666663,0.0,2000.0,2000.0,20.0,14727.891666666663,26.84901269114961
2020-05-12,54000.91666666666,26906.57083333333,27094.34583333333,-27094.34583333333,0.0,2000.0,2000.0,20.0,25094.34583333333,46.47022195610877
2020-05-13,54375.41666666666,18137.9125,36237.504166666666,-36237.504166666666,0.0,2000.0,2000.0,20.0,34237.504166666666,62.96504241346811
2020-05-14,53508.458333333336,20990.635416666664,32517.82291666667,-32517.82291666667,0.0,2000.0,2000.0,20.0,30517.82291666667,57.033642656184426
2020-05-15,52499.29166666666,26615.872916666667,25883.41875,-25883.41875,0.0,2000.0,2000.0,20.0,23883.41875,45.49283998276169
2020-05-16,45224.208333333336,28704.112500000003,16520.095833333333,-16520.095833333333,0.0,2000.0,2000.0,20.0,14520.095833333333,32.10690992379634
2020-05-17,42026.04166666666,31414.52291666667,10611.518749999996,-10611.518749999996,0.0,2000.0,2000.0,20.0,8611.518749999996,20.490910893543184
2020-05-18,52371.583333333336,28596.1875,23775.395833333336,-23775.395833333336,0.0,2000.0,2000.0,20.0,21775.395833333336,41.578647135294425
2020-05-19,53247.66666666666,22454.793750000004,30792.87291666666,-30792.87291666666,0.0,2000.0,2000.0,20.0,28792.87291666666,54.07349226570178
2020-05-20,51538.083333333336,12566.366666666669,38971.71666666667,-38971.71666666667,0.0,2000.0,2000.0,20.0,36971.71666666667,71.73669309264832
2020-05-21,41680.208333333336,19329.1,22351.108333333334,-22351.108333333334,0.0,2000.0,2000.0,20.0,20351.108333333334,48.82679129282983
2020-05-22,46409.54166666666,25916.154166666667,20493.3875,-20493.3875,0.0,2000.0,2000.0,20.0,18493.3875,39.84824420983833
2020-05-23,44485.125,30489.314583333333,13995.810416666667,-13995.810416666667,0.0,2000.0,2000.0,20.0,11995.810416666667,26.965891220192518
2020-05-24,42345.29166666666,37530.72083333333,4814.570833333331,-4814.570833333331,0.0,2000.0,2000.0,20.0,2814.5708333333314,6.646714953551504
2020-05-25,53351.75,28672.672916666663,24679.077083333334,-24679.077083333334,0.0,2000.0,2000.0,20.0,22679.077083333334,42.50859078349507
2020-05-26,53069.0,14960.447916666668,38108.55208333333,-38108.55208333333,0.0,2000.0,2000.0,20.0,36108.55208333333,68.04076218382356
2020-05-27,53006.0,22672.270833333336,30333.729166666664,-30333.729166666664,0.0,2000.0,2000.0,20.0,28333.729166666664,53.453814976920846
2020-05-28,53283.04166666666,27178.014583333337,26105.027083333327,-26105.027083333327,0.0,2000.0,2000.0,20.0,24105.027083333327,45.2395852964475
2020-05-29,51029.0,21841.206250000003,29187.79375,-29187.79375,0.0,2000.0,2000.0,20.0,27187.79375,53.27910354896236
2020-05-30,43468.0,26061.03958333333,17406.960416666665,-17406.960416666665,0.0,2000.0,2000.0,20.0,15406.960416666665,35.44437383055734
2020-05-31,39486.458333333336,30577.67291666667,8908.785416666666,-8908.785416666666,0.0,2000.0,2000.0,20.0,6908.785416666666,17.496594296567913
2020-06-01,40230.333333333336,29505.52291666667,10724.810416666667,-10724.810416666667,0.0,2000.0,2000.0,20.0,8724.810416666667,21.687144236107084
2020-06-02,52192.375,20949.25833333333,31243.11666666667,-31243.11666666667,0.0,2000.0,2000.0,20.0,29243.11666666667,56.02948067924992
2020-06-03,53659.41666666666,22751.55625,30907.860416666663,-30907.860416666663,0.0,2000.0,2000.0,20.0,28907.860416666663,53.87285627095586
2020-06-04,54442.91666666666,18998.60208333333,35444.314583333326,-35444.314583333326,0.0,2000.0,2000.0,20.0,33444.314583333326,61.43005671077505
2020-06-05,53388.91666666666,32990.00833333333,20398.908333333333,-20398.908333333333,0.0,2000.0,2000.0,20.0,18398.908333333333,34.46203722058418
2020-06-06,45541.91666666666,35883.622916666674,9658.29374999999,-9658.29374999999,0.0,2000.0,2000.0,20.0,7658.29374999999,16.815923242873303
2020-06-07,41977.833333333336,20506.28958333333,21471.54375,-21471.54375,0.0,2000.0,2000.0,20.0,19471.54375,46.38529958271627
2020-06-08,52035.833333333336,13362.333333333336,38673.5,-38673.5,0.0,2000.0,2000.0,20.0,36673.5,70.47739538459075
2020-06-09,53368.54166666666,12251.402083333334,41117.13958333333,-41117.13958333333,0.0,2000.0,2000.0,20.0,39117.13958333333,73.29624974138167
2020-06-10,52808.04166666666,14011.84375,38796.19791666666,-38796.19791666666,0.0,2000.0,2000.0,20.0,36796.19791666666,69.67915634692632
2020-06-11,45439.91666666666,19757.94375,25681.972916666666,-25681.972916666666,0.0,2000.0,2000.0,20.0,23681.972916666666,52.11711344100911
2020-06-12,47924.125,29779.702083333337,18144.422916666663,-18144.422916666663,0.0,2000.0,2000.0,20.0,16144.422916666663,33.687465168465074
2020-06-13,44011.875,28098.09375,15913.78125,-15913.78125,0.0,2000.0,2000.0,20.0,13913.78125,31.613698007639986
2020-06-14,41949.875,19604.1375,22345.7375,-22345.7375,0.0,2000.0,2000.0,20.0,20345.7375,48.500114720246486
2020-06-15,52005.75,14587.375,37418.375,-37418.375,0.0,2000.0,2000.0,20.0,35418.375,68.10472880402648
2020-06-16,53429.458333333336,10603.477083333337,42825.98125,-42825.98125,0.0,2000.0,2000.0,20.0,40825.98125,76.41099596274526
2020-06-17,53678.333333333336,16190.735416666666,37487.597916666666,-37487.597916666666,0.0,2000.0,2000.0,20.0,35487.597916666666,66.11158676685193
2020-06-18,53537.25,16887.05625,36650.19375,-36650.19375,0.0,2000.0,2000.0,20.0,34650.19375,64.72165408197095
2020-06-19,51676.083333333336,16449.0125,35227.07083333333,-35227.07083333333,0.0,2000.0,2000.0,20.0,33227.07083333333,64.29874071338611
2020-06-20,43671.91666666666,22874.86666666667,20797.05,-20797.05,0.0,2000.0,2000.0,20.0,18797.05,43.04150455193365
2020-06-21,40698.833333333336,18941.5875,21757.24583333333,-21757.24583333333,0.0,2000.0,2000.0,20.0,19757.24583333333,48.544993099720294
2020-06-22,52505.625,20743.55625,31762.06875,-31762.06875,0.0,2000.0,2000.0,20.0,29762.06875,56.683581521027506
2020-06-23,53522.208333333336,20372.2125,33149.995833333334,-33149.995833333334,0.0,2000.0,2000.0,20.0,31149.995833333334,58.20013187672095
2020-06-24,53910.208333333336,23289.19375,30621.014583333337,-30621.014583333337,0.0,2000.0,2000.0,20.0,28621.014583333337,53.09015763093725
2020-06-25,54011.708333333336,26144.408333333333,27867.300000000003,-27867.300000000003,0.0,2000.0,2000.0,20.0,25867.300000000003,47.89202341159054
2020-06-26,52095.583333333336,23330.68333333333,28764.9,-28764.9,0.0,2000.0,2000.0,20.0,26764.9,51.3765242414984
2020-06-27,45076.66666666666,22184.252083333333,22892.41458333333,-22892.41458333333,0.0,2000.0,2000.0,20.0,20892.41458333333,46.34862364120388
2020-06-28,42243.54166666666,25607.518750000003,16636.02291666666,-16636.02291666666,0.0,2000.0,2000.0,20.0,14636.022916666661,34.64677046294059
2020-06-29,53415.75,29738.65208333333,23677.097916666666,-23677.097916666666,0.0,2000.0,2000.0,20.0,21677.097916666666,40.58184695837214
2020-06-30,54909.958333333336,40716.25833333333,14193.700000000004,-14193.700000000004,0.0,2000.0,2000.0,20.0,12193.700000000004,22.206718726642638
2020-07-01,55505.0,28322.264583333337,27182.735416666663,-27182.735416666663,0.0,2000.0,2000.0,20.0,25182.735416666663,45.370210641683926
2020-07-02,54709.125,19094.2625,35614.8625,-35614.8625,0.0,2000.0,2000.0,20.0,33614.8625,61.44288087224938
2020-07-03,52683.54166666666,25739.191666666666,26944.35,-26944.35,0.0,2000.0,2000.0,20.0,24944.35,47.3475191888675
2020-07-04,45592.0,44687.38333333333,904.6166666666686,-904.6166666666686,0.0,904.6166666666686,2000.0,20.0,0.0,0.0
2020-07-05,43396.75,43777.89791666667,-381.1479166666686,381.1479166666686,381.1479166666686,0.0,2331.5986875000017,23.315986875000018,-381.1479166666686,-0.8782867764675203
2020-07-06,55133.625,47515.560416666674,7618.064583333326,-7618.064583333326,0.0,2000.0,2000.0,20.0,5618.064583333326,10.189906038888836
2020-07-07,54685.29166666666,28179.439583333333,26505.85208333333,-26505.85208333333,0.0,2000.0,2000.0,20.0,24505.85208333333,44.812510524234504
2020-07-08,55104.875,14988.552083333332,40116.32291666667,-40116.32291666667,0.0,2000.0,2000.0,20.0,38116.32291666667,69.17050971745545
2020-07-09,55394.5,18563.57291666667,36830.92708333333,-36830.92708333333,0.0,2000.0,2000.0,20.0,34830.92708333333,62.877951932652756
2020-07-10,53426.208333333336,29472.268750000003,23953.939583333333,-23953.939583333333,0.0,2000.0,2000.0,20.0,21953.939583333333,41.09207871604838
2020-07-11,44167.208333333336,20819.15,23348.05833333333,-23348.05833333333,0.0,2000.0,2000.0,20.0,21348.05833333333,48.33463363185167
2020-07-12,40856.333333333336,20450.06666666667,20406.266666666663,-20406.266666666663,0.0,2000.0,2000.0,20.0,18406.266666666663,45.05119565306071
2020-07-13,52374.125,18768.989583333336,33605.135416666664,-33605.135416666664,0.0,2000.0,2000.0,20.0,31605.135416666664,60.344942119160294
2020-07-14,54328.458333333336,17992.768750000003,36335.68958333333,-36335.68958333333,0.0,2000.0,2000.0,20.0,34335.68958333333,63.200191274830644
2020-07-15,55505.54166666666,9963.679166666669,45541.8625,-45541.8625,0.0,2000.0,2000.0,20.0,43541.8625,78.44597348763226
2020-07-16,55208.29166666666,8996.3875,46211.90416666666,-46211.90416666666,0.0,2000.0,2000.0,20.0,44211.90416666666,80.08200006188684
2020-07-17,52810.41666666666,12622.26875,40188.14791666666,-40188.14791666666,0.0,2000.0,2000.0,20.0,38188.14791666666,72.31177166752141
2020-07-18,44540.208333333336,14051.908333333336,30488.300000000003,-30488.300000000003,0.0,2000.0,2000.0,20.0,28488.300000000003,63.96085933589968
2020-07-19,41506.25,16793.93125,24712.31875,-24712.31875,0.0,2000.0,2000.0,20.0,22712.31875,54.72023791597651
2020-07-20,52792.083333333336,20491.595833333333,32300.487500000003,-32300.487500000003,0.0,2000.0,2000.0,20.0,30300.487500000003,57.39589269224395
2020-07-21,53276.583333333336,21944.550000000003,31332.033333333333,-31332.033333333333,0.0,2000.0,2000.0,20.0,29332.033333333333,55.056145680012634
2020-07-22,54195.66666666666,18102.081250000003,36093.58541666666,-36093.58541666666,0.0,2000.0,2000.0,20.0,34093.58541666666,62.908323697466585
2020-07-23,54123.29166666666,18856.27708333333,35267.01458333333,-35267.01458333333,0.0,2000.0,2000.0,20.0,33267.01458333333,61.46524640115663
2020-07-24,52263.208333333336,23672.689583333336,28590.51875,-28590.51875,0.0,2000.0,2000.0,20.0,26590.51875,50.87808345099365
2020-07-25,44737.0,19378.18333333333,25358.816666666666,-25358.816666666666,0.0,2000.0,2000.0,20.0,23358.816666666666,52.21364120675652
2020-07-26,41942.333333333336,26430.37083333333,15511.9625,-15511.9625,0.0,2000.0,2000.0,20.0,13511.9625,32.215571777122555
2020-07-27,52635.29166666666,24007.52291666667,28627.76875,-28627.76875,0.0,2000.0,2000.0,20.0,26627.76875,50.58919197908248
2020-07-28,54219.0,39863.43125,14355.56875,-14355.56875,0.0,2000.0,2000.0,20.0,12355.56875,22.788263800512738
2020-07-29,53052.79166666666,35543.98333333333,17508.808333333334,-17508.808333333334,0.0,2000.0,2000.0,20.0,15508.808333333334,29.232784639828104
2020-07-30,52520.083333333336,22117.82083333333,30402.2625,-30402.2625,0.0,2000.0,2000.0,20.0,28402.2625,54.0788603089929
2020-07-31,52239.54166666666,20905.233333333337,31334.308333333327,-31334.308333333327,0.0,2000.0,2000.0,20.0,29334.308333333327,56.15345655310592
2020-08-01,44502.5,23271.106250000004,21231.39375,-21231.39375,0.0,2000.0,2000.0,20.0,19231.39375,43.214187405201955
2020-08-02,41176.54166666666,13620.827083333334,27555.71458333333,-27555.71458333333,0.0,2000.0,2000.0,20.0,25555.71458333333,62.06377113991888
2020-08-03,50445.66666666666,12356.235416666666,38089.43125,-38089.43125,0.0,2000.0,2000.0,20.0,36089.43125,71.54119200856368
2020-08-04,51178.625,13636.69166666667,37541.93333333333,-37541.93333333333,0.0,2000.0,2000.0,20.0,35541.93333333333,69.44683123732482
2020-08-05,51746.625,26713.254166666666,25033.37083333333,-25033.37083333333,0.0,2000.0,2000.0,20.0,23033.37083333333,44.51183209210906
2020-08-06,52382.875,20999.75625,31383.11875,-31383.11875,0.0,2000.0,2000.0,20.0,29383.11875,56.09298601880863
2020-08-07,52047.75,18294.675,33753.075,-33753.075,0.0,2000.0,2000.0,20.0,31753.074999999997,61.00758438164954
