date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2020-02-14,63384.66666666666,13250.458333333334,50134.20833333333,-50134.20833333333,0.0,2000.0,2000.0,20.0,48134.20833333333,75.9398303480337
2020-02-15,53097.625,32527.041666666668,20570.58333333333,-20570.58333333333,0.0,2000.0,2000.0,20.0,18570.58333333333,34.974414266802576
2020-02-16,49515.41666666666,40832.625,8682.791666666664,-8682.791666666664,0.0,2000.0,2000.0,20.0,6682.791666666664,13.496385805767561
2020-02-17,62132.91666666666,37538.708333333336,24594.20833333333,-24594.20833333333,0.0,2000.0,2000.0,20.0,22594.20833333333,36.36431306540413
2020-02-18,64207.458333333336,41402.41666666666,22805.04166666667,-22805.04166666667,0.0,2000.0,2000.0,20.0,20805.04166666667,32.402842608497586
2020-02-19,63452.333333333336,35675.95833333333,27776.375000000007,-27776.375000000007,0.0,2000.0,2000.0,20.0,25776.375000000007,40.623210599032355
2020-02-20,63123.208333333336,33411.375,29711.833333333336,-29711.833333333336,0.0,2000.0,2000.0,20.0,27711.833333333336,43.90118003349271
2020-02-21,62324.25,39697.16666666667,22627.08333333333,-22627.08333333333,0.0,2000.0,2000.0,20.0,20627.08333333333,33.09640041128987
2020-02-22,53603.0,44407.0,9196.0,-9196.0,0.0,2000.0,2000.0,20.0,7196.0,13.424621756244987
2020-02-23,49668.125,37289.54166666666,12378.583333333336,-12378.583333333336,0.0,2000.0,2000.0,20.0,10378.583333333336,20.895862957044052
2020-02-24,60095.5,29301.70833333333,30793.791666666668,-30793.791666666668,0.0,2000.0,2000.0,20.0,28793.791666666668,47.913390631023404
2020-02-25,61560.958333333336,37045.04166666666,24515.91666666667,-24515.91666666667,0.0,2000.0,2000.0,20.0,22515.91666666667,36.574993756188825
2020-02-26,63170.66666666666,21283.0,41887.66666666666,-41887.66666666666,0.0,2000.0,2000.0,20.0,39887.66666666666,63.142703364430744
2020-02-27,64398.29166666666,15499.166666666668,48899.125,-48899.125,0.0,2000.0,2000.0,20.0,46899.125,72.82666012750082
2020-02-28,62286.458333333336,30405.208333333336,31881.25,-31881.25,0.0,2000.0,2000.0,20.0,29881.25,47.97391086211221
2020-02-29,52434.625,38943.25,13491.375,-13491.375,0.0,2000.0,2000.0,20.0,11491.375,21.915623502599665
2020-03-01,48347.458333333336,34557.333333333336,13790.125,-13790.125,0.0,2000.0,2000.0,20.0,11790.125,24.38623540189548
2020-03-02,61356.91666666666,15670.541666666666,45686.375,-45686.375,0.0,2000.0,2000.0,20.0,43686.375,71.20040799529531
2020-03-03,61961.875,14706.208333333334,47255.66666666666,-47255.66666666666,0.0,2000.0,2000.0,20.0,45255.66666666666,73.03792318529202
2020-03-04,61866.75,12876.791666666666,48989.958333333336,-48989.958333333336,0.0,2000.0,2000.0,20.0,46989.958333333336,75.95349413591846
2020-03-05,62574.5,17564.083333333332,45010.41666666667,-45010.41666666667,0.0,2000.0,2000.0,20.0,43010.41666666667,68.73473486271033
2020-03-06,61961.79166666666,24216.541666666668,37745.25,-37745.25,0.0,2000.0,2000.0,20.0,35745.25,57.689180765296896
2020-03-07,52450.083333333336,19838.916666666668,32611.166666666668,-32611.166666666668,0.0,2000.0,2000.0,20.0,30611.166666666668,58.362474797466156
2020-03-08,48647.375,29347.416666666668,19299.95833333333,-19299.95833333333,0.0,2000.0,2000.0,20.0,17299.95833333333,35.56195649474063
2020-03-09,60481.79166666666,17595.666666666668,42886.125,-42886.125,0.0,2000.0,2000.0,20.0,40886.125,67.60071729577015
2020-03-10,64330.958333333336,40443.66666666666,23887.29166666667,-23887.29166666667,0.0,2000.0,2000.0,20.0,21887.29166666667,34.02295291989407
2020-03-11,61966.16666666666,34448.291666666664,27517.875,-27517.875,0.0,2000.0,2000.0,20.0,25517.875,41.18033496773778
2020-03-12,62402.16666666666,43064.875,19337.291666666664,-19337.291666666664,0.0,2000.0,2000.0,20.0,17337.291666666664,27.78315656774738
2020-03-13,61392.54166666666,37248.583333333336,24143.95833333333,-24143.95833333333,0.0,2000.0,2000.0,20.0,22143.95833333333,36.06946012035935
2020-03-14,51491.54166666666,17406.958333333336,34084.58333333333,-34084.58333333333,0.0,2000.0,2000.0,20.0,32084.58333333333,62.31039563941327
2020-03-15,47674.5,32684.541666666668,14989.958333333332,-14989.958333333332,0.0,2000.0,2000.0,20.0,12989.958333333332,27.247183155215748
2020-03-16,57967.208333333336,15743.791666666666,42223.41666666667,-42223.41666666667,0.0,2000.0,2000.0,20.0,40223.41666666667,69.38994963388066
2020-03-17,59227.583333333336,17818.916666666664,41408.66666666667,-41408.66666666667,0.0,2000.0,2000.0,20.0,39408.66666666667,66.53769147539647
2020-03-18,58632.5,22324.375,36308.125,-36308.125,0.0,2000.0,2000.0,20.0,34308.125,58.51383618300431
2020-03-19,57385.375,8760.791666666666,48624.583333333336,-48624.583333333336,0.0,2000.0,2000.0,20.0,46624.583333333336,81.2481984013058
2020-03-20,56547.0,15182.0,41365.0,-41365.0,0.0,2000.0,2000.0,20.0,39365.0,69.61465683413797
2020-03-21,50609.833333333336,32092.75,18517.083333333336,-18517.083333333336,0.0,2000.0,2000.0,20.0,16517.083333333336,32.63611485251549
2020-03-22,47239.708333333336,33010.75,14228.958333333336,-14228.958333333336,0.0,2000.0,2000.0,20.0,12228.958333333336,25.887031831448297
2020-03-23,56158.29166666666,29790.916666666664,26367.375,-26367.375,0.0,2000.0,2000.0,20.0,24367.375,43.390520396587334
2020-03-24,56686.75,27398.875,29287.875,-29287.875,0.0,2000.0,2000.0,20.0,27287.875,48.138012851327694
2020-03-25,56345.25,27350.166666666664,28995.083333333336,-28995.083333333336,0.0,2000.0,2000.0,20.0,26995.083333333336,47.910131436693135
2020-03-26,55915.29166666666,26714.916666666668,29200.375,-29200.375,0.0,2000.0,2000.0,20.0,27200.375,48.64568204732308
2020-03-27,54138.04166666666,25258.416666666668,28879.625,-28879.625,0.0,2000.0,2000.0,20.0,26879.625,49.650161277536675
2020-03-28,47547.333333333336,25073.875,22473.458333333336,-22473.458333333336,0.0,2000.0,2000.0,20.0,20473.458333333336,43.059109518935514
2020-03-29,47512.91666666666,30104.541666666668,17408.374999999996,-17408.374999999996,0.0,2000.0,2000.0,20.0,15408.374999999996,32.42986556287325
2020-03-30,55986.458333333336,19200.58333333333,36785.875,-36785.875,0.0,2000.0,2000.0,20.0,34785.875,62.13265856698978
2020-03-31,55866.75,13584.75,42282.0,-42282.0,0.0,2000.0,2000.0,20.0,40282.0,72.1037110624835
2020-04-01,56154.583333333336,21314.208333333336,34840.375,-34840.375,0.0,2000.0,2000.0,20.0,32840.375,58.48209184468468
2020-04-02,56209.41666666666,28751.08333333333,27458.33333333333,-27458.33333333333,0.0,2000.0,2000.0,20.0,25458.33333333333,45.2919365527425
2020-04-03,54968.79166666666,22646.20833333333,32322.58333333333,-32322.58333333333,0.0,2000.0,2000.0,20.0,30322.58333333333,55.16327067404156
2020-04-04,46576.75,16213.041666666668,30363.70833333333,-30363.70833333333,0.0,2000.0,2000.0,20.0,28363.70833333333,60.89670991070293
2020-04-05,44154.125,31411.875,12742.25,-12742.25,0.0,2000.0,2000.0,20.0,10742.25,24.328983985075006
2020-04-06,52126.833333333336,25069.625,27057.208333333336,-27057.208333333336,0.0,2000.0,2000.0,20.0,25057.208333333336,48.06969219308034
2020-04-07,52675.375,16656.166666666668,36019.20833333333,-36019.20833333333,0.0,2000.0,2000.0,20.0,34019.20833333333,64.58275490840518
2020-04-08,51694.708333333336,15195.708333333332,36499.0,-36499.0,0.0,2000.0,2000.0,20.0,34499.0,66.73603761829266
2020-04-09,50350.833333333336,15806.0,34544.833333333336,-34544.833333333336,0.0,2000.0,2000.0,20.0,32544.833333333336,64.63613644262757
2020-04-10,41901.458333333336,13464.166666666668,28437.291666666668,-28437.291666666668,0.0,2000.0,2000.0,20.0,26437.291666666668,63.0939655043828
2020-04-11,42388.79166666666,13730.416666666668,28658.375,-28658.375,0.0,2000.0,2000.0,20.0,26658.375,62.8901507965451
2020-04-12,39338.208333333336,16411.458333333332,22926.750000000004,-22926.750000000004,0.0,2000.0,2000.0,20.0,20926.750000000004,53.19700842162571
2020-04-13,41393.66666666666,29837.45833333333,11556.208333333332,-11556.208333333332,0.0,2000.0,2000.0,20.0,9556.208333333332,23.086160523751623
2020-04-14,50164.333333333336,21751.166666666668,28413.166666666668,-28413.166666666668,0.0,2000.0,2000.0,20.0,26413.166666666668,52.653279554530776
2020-04-15,51401.583333333336,22928.20833333333,28473.375000000004,-28473.375000000004,0.0,2000.0,2000.0,20.0,26473.375000000004,51.50303411535637
2020-04-16,51715.41666666666,16152.708333333334,35562.70833333333,-35562.70833333333,0.0,2000.0,2000.0,20.0,33562.70833333333,64.89884544421795
2020-04-17,51067.708333333336,13696.958333333332,37370.75,-37370.75,0.0,2000.0,2000.0,20.0,35370.75,69.26245792962774
2020-04-18,44162.333333333336,18001.333333333336,26161.0,-26161.0,0.0,2000.0,2000.0,20.0,24161.0,54.70951866975627
2020-04-19,42004.833333333336,26760.291666666664,15244.541666666672,-15244.541666666672,0.0,2000.0,2000.0,20.0,13244.541666666672,31.53099444905151
2020-04-20,52174.25,37441.625,14732.625,-14732.625,0.0,2000.0,2000.0,20.0,12732.625,24.404040307239683
2020-04-21,53882.79166666666,40758.04166666666,13124.75,-13124.75,0.0,2000.0,2000.0,20.0,11124.75,20.6462019800694
2020-04-22,53351.04166666666,33552.666666666664,19798.375,-19798.375,0.0,2000.0,2000.0,20.0,17798.375,33.36087627155047
2020-04-23,53097.5,15719.291666666668,37378.20833333333,-37378.20833333333,0.0,2000.0,2000.0,20.0,35378.20833333333,66.62876469388075
2020-04-24,51285.79166666666,24364.083333333336,26921.70833333333,-26921.70833333333,0.0,2000.0,2000.0,20.0,24921.70833333333,48.59378694066501
2020-04-25,45012.083333333336,16083.708333333334,28928.375,-28928.375,0.0,2000.0,2000.0,20.0,26928.375,59.824769274916925
2020-04-26,42403.458333333336,11692.958333333334,30710.5,-30710.5,0.0,2000.0,2000.0,20.0,28710.5,67.7079208358595
2020-04-27,51972.125,13173.208333333334,38798.91666666666,-38798.91666666666,0.0,2000.0,2000.0,20.0,36798.91666666666,70.80510305604525
2020-04-28,53148.958333333336,11907.416666666668,41241.54166666667,-41241.54166666667,0.0,2000.0,2000.0,20.0,39241.54166666667,73.83313407678891
2020-04-29,53617.54166666666,13618.583333333334,39998.95833333333,-39998.95833333333,0.0,2000.0,2000.0,20.0,37998.95833333333,70.87038523617504
2020-04-30,52046.29166666666,23948.791666666668,28097.5,-28097.5,0.0,2000.0,2000.0,20.0,26097.5,50.142861603172186
2020-05-01,41735.708333333336,22133.916666666668,19601.791666666668,-19601.791666666668,0.0,2000.0,2000.0,20.0,17601.791666666668,42.17441699104584
2020-05-02,43516.91666666666,20143.083333333336,23373.83333333333,-23373.83333333333,0.0,2000.0,2000.0,20.0,21373.83333333333,49.116148317799784
2020-05-03,41095.79166666666,12592.791666666668,28503.0,-28503.0,0.0,2000.0,2000.0,20.0,26503.0,64.49078829036632
2020-05-04,52550.91666666666,13826.25,38724.66666666666,-38724.66666666666,0.0,2000.0,2000.0,20.0,36724.66666666666,69.88396967385599
2020-05-05,53944.79166666666,18022.541666666668,35922.25,-35922.25,0.0,2000.0,2000.0,20.0,33922.25,62.88327186359513
2020-05-06,52783.91666666666,21066.95833333333,31716.95833333333,-31716.95833333333,0.0,2000.0,2000.0,20.0,29716.95833333333,56.299267295751385
2020-05-07,52334.91666666666,15433.958333333334,36900.95833333333,-36900.95833333333,0.0,2000.0,2000.0,20.0,34900.95833333333,66.68771167751294
2020-05-08,50140.54166666666,13572.416666666668,36568.125,-36568.125,0.0,2000.0,2000.0,20.0,34568.125,68.94246422347851
2020-05-09,44118.66666666666,11585.458333333334,32533.20833333333,-32533.20833333333,0.0,2000.0,2000.0,20.0,30533.20833333333,69.2070061047478
2020-05-10,41261.708333333336,18390.041666666668,22871.666666666668,-22871.666666666668,0.0,2000.0,2000.0,20.0,20871.666666666668,50.58362222439894
2020-05-11,54854.5,29195.25,25659.25,-25659.25,0.0,2000.0,2000.0,20.0,23659.25,43.1309190677155
2020-05-12,54000.91666666666,20355.0,33645.916666666664,-33645.916666666664,0.0,2000.0,2000.0,20.0,31645.916666666664,58.602554586264745
2020-05-13,54375.41666666666,13714.958333333332,40660.45833333333,-40660.45833333333,0.0,2000.0,2000.0,20.0,38660.45833333333,71.09914866552747
2020-05-14,53508.458333333336,15868.791666666666,37639.66666666667,-37639.66666666667,0.0,2000.0,2000.0,20.0,35639.66666666667,66.60566904142102
2020-05-15,52499.29166666666,20175.125,32324.166666666664,-32324.166666666664,0.0,2000.0,2000.0,20.0,30324.166666666664,57.761096776702544
2020-05-16,45224.208333333336,21693.75,23530.458333333336,-23530.458333333336,0.0,2000.0,2000.0,20.0,21530.458333333336,47.60825921957359
2020-05-17,42026.04166666666,23759.625,18266.416666666664,-18266.416666666664,0.0,2000.0,2000.0,20.0,16266.416666666664,38.70556450613459
2020-05-18,52371.583333333336,21608.125,30763.458333333336,-30763.458333333336,0.0,2000.0,2000.0,20.0,28763.458333333336,54.92188034541633
2020-05-19,53247.66666666666,16909.083333333336,36338.58333333333,-36338.58333333333,0.0,2000.0,2000.0,20.0,34338.58333333333,64.48842828793751
2020-05-20,51538.083333333336,9379.916666666666,42158.16666666667,-42158.16666666667,0.0,2000.0,2000.0,20.0,40158.16666666667,77.91940264238258
2020-05-21,41680.208333333336,14440.833333333334,27239.375,-27239.375,0.0,2000.0,2000.0,20.0,25239.375,60.55481968360282
2020-05-22,46409.54166666666,19686.541666666664,26723.0,-26723.0,0.0,2000.0,2000.0,20.0,24723.0,53.27137289476214
2020-05-23,44485.125,23273.916666666664,21211.208333333336,-21211.208333333336,0.0,2000.0,2000.0,20.0,19211.208333333336,43.18569034780353
2020-05-24,42345.29166666666,28582.041666666664,13763.25,-13763.25,0.0,2000.0,2000.0,20.0,11763.25,27.779357602724435
2020-05-25,53351.75,21807.58333333333,31544.166666666668,-31544.166666666668,0.0,2000.0,2000.0,20.0,29544.166666666668,55.376190409249304
2020-05-26,53069.0,11143.416666666666,41925.583333333336,-41925.583333333336,0.0,2000.0,2000.0,20.0,39925.583333333336,75.23334401125578
2020-05-27,53006.0,17030.0,35976.0,-35976.0,0.0,2000.0,2000.0,20.0,33976.0,64.09840395426933
2020-05-28,53283.04166666666,20517.875,32765.166666666664,-32765.166666666664,0.0,2000.0,2000.0,20.0,30765.166666666664,57.73913369872999
2020-05-29,51029.0,16407.541666666664,34621.458333333336,-34621.458333333336,0.0,2000.0,2000.0,20.0,32621.458333333336,63.92729297719598
2020-05-30,43468.0,19691.0,23777.0,-23777.0,0.0,2000.0,2000.0,20.0,21777.0,50.09892334590963
2020-05-31,39486.458333333336,23140.75,16345.708333333336,-16345.708333333336,0.0,2000.0,2000.0,20.0,14345.708333333336,36.33070409159259
2020-06-01,40230.333333333336,22231.125,17999.208333333336,-17999.208333333336,0.0,2000.0,2000.0,20.0,15999.208333333336,39.769017573804184
2020-06-02,52192.375,15671.375,36521.0,-36521.0,0.0,2000.0,2000.0,20.0,34521.0,66.14184543240272
2020-06-03,53659.41666666666,17126.916666666664,36532.5,-36532.5,0.0,2000.0,2000.0,20.0,34532.5,64.354967208303
2020-06-04,54442.91666666666,14450.166666666668,39992.75,-39992.75,0.0,2000.0,2000.0,20.0,37992.75,69.7845602810283
2020-06-05,53388.91666666666,25149.20833333333,28239.70833333333,-28239.70833333333,0.0,2000.0,2000.0,20.0,26239.70833333333,49.14823145253307
2020-06-06,45541.91666666666,27340.458333333336,18201.45833333333,-18201.45833333333,0.0,2000.0,2000.0,20.0,16201.458333333328,35.574827585575925
2020-06-07,41977.833333333336,15562.25,26415.583333333336,-26415.583333333336,0.0,2000.0,2000.0,20.0,24415.583333333336,58.16303842901214
2020-06-08,52035.833333333336,9987.625,42048.208333333336,-42048.208333333336,0.0,2000.0,2000.0,20.0,40048.208333333336,76.96275002802557
2020-06-09,53368.54166666666,9216.875,44151.66666666666,-44151.66666666666,0.0,2000.0,2000.0,20.0,42151.66666666666,78.98223438433222
2020-06-10,52808.04166666666,10593.375,42214.66666666666,-42214.66666666666,0.0,2000.0,2000.0,20.0,40214.66666666666,76.15254305491666
2020-06-11,45439.91666666666,14995.0,30444.916666666664,-30444.916666666664,0.0,2000.0,2000.0,20.0,28444.916666666664,62.598963099624235
2020-06-12,47924.125,22507.166666666668,25416.95833333333,-25416.95833333333,0.0,2000.0,2000.0,20.0,23416.95833333333,48.86256834805712
2020-06-13,44011.875,21257.833333333336,22754.041666666664,-22754.041666666664,0.0,2000.0,2000.0,20.0,20754.041666666664,47.155549875270395
2020-06-14,41949.875,14938.791666666666,27011.083333333336,-27011.083333333336,0.0,2000.0,2000.0,20.0,25011.083333333336,59.62135365917857
2020-06-15,52005.75,11000.583333333332,41005.16666666667,-41005.16666666667,0.0,2000.0,2000.0,20.0,39005.16666666667,75.00164244658845
2020-06-16,53429.458333333336,7894.208333333333,45535.25,-45535.25,0.0,2000.0,2000.0,20.0,43535.25,81.48173565300665
2020-06-17,53678.333333333336,12151.791666666668,41526.54166666667,-41526.54166666667,0.0,2000.0,2000.0,20.0,39526.54166666667,73.63593318222748
2020-06-18,53537.25,12714.5,40822.75,-40822.75,0.0,2000.0,2000.0,20.0,38822.75,72.51539815735772
2020-06-19,51676.083333333336,12407.458333333332,39268.625,-39268.625,0.0,2000.0,2000.0,20.0,37268.625,72.11967818768514
2020-06-20,43671.91666666666,17323.083333333332,26348.83333333333,-26348.83333333333,0.0,2000.0,2000.0,20.0,24348.83333333333,55.75398377675966
2020-06-21,40698.833333333336,14207.708333333334,26491.125,-26491.125,0.0,2000.0,2000.0,20.0,24491.125,60.17647926025725
2020-06-22,52505.625,15594.25,36911.375,-36911.375,0.0,2000.0,2000.0,20.0,34911.375,66.49073313573545
2020-06-23,53522.208333333336,15223.0,38299.208333333336,-38299.208333333336,0.0,2000.0,2000.0,20.0,36299.208333333336,67.82083449782917
2020-06-24,53910.208333333336,17482.875,36427.333333333336,-36427.333333333336,0.0,2000.0,2000.0,20.0,34427.333333333336,63.860508793557194
2020-06-25,54011.708333333336,19738.208333333336,34273.5,-34273.5,0.0,2000.0,2000.0,20.0,32273.5,59.75278508286398
2020-06-26,52095.583333333336,17545.208333333332,34550.375,-34550.375,0.0,2000.0,2000.0,20.0,32550.375,62.48202422790159
2020-06-27,45076.66666666666,16700.125,28376.541666666664,-28376.541666666664,0.0,2000.0,2000.0,20.0,26376.541666666664,58.51484507875472
2020-06-28,42243.54166666666,19433.416666666668,22810.125,-22810.125,0.0,2000.0,2000.0,20.0,20810.125,49.26226395553562
2020-06-29,53415.75,22568.333333333336,30847.416666666664,-30847.416666666664,0.0,2000.0,2000.0,20.0,28847.416666666664,54.005450951576385
2020-06-30,54909.958333333336,30984.75,23925.208333333336,-23925.208333333336,0.0,2000.0,2000.0,20.0,21925.208333333336,39.92938439369301
2020-07-01,55505.0,21459.416666666668,34045.58333333333,-34045.58333333333,0.0,2000.0,2000.0,20.0,32045.58333333333,57.7345884755127
2020-07-02,54709.125,14401.166666666668,40307.95833333333,-40307.95833333333,0.0,2000.0,2000.0,20.0,38307.95833333333,70.02114973202977
2020-07-03,52683.54166666666,19471.416666666664,33212.125,-33212.125,0.0,2000.0,2000.0,20.0,31212.125,59.24454585358332
2020-07-04,45592.0,34039.916666666664,11552.083333333336,-11552.083333333336,0.0,2000.0,2000.0,20.0,9552.083333333336,20.95122682341932
2020-07-05,43396.75,33404.708333333336,9992.041666666664,-9992.041666666664,0.0,2000.0,2000.0,20.0,7992.041666666664,18.416221644862034
2020-07-06,55133.625,36220.75,18912.875,-18912.875,0.0,2000.0,2000.0,20.0,16912.875,30.676152710800352
