date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2018-06-19,60721.125,19441.85208333333,41279.27291666667,-41279.27291666667,0.0,3000.0,4000.0,20.0,38279.27291666667,63.041112819742175
2018-06-20,60953.66666666666,22760.4625,38193.20416666666,-38193.20416666666,0.0,3000.0,4000.0,20.0,35193.20416666666,57.7376326827481
2018-06-21,60940.625,38573.45833333333,22367.16666666667,-22367.16666666667,0.0,3000.0,4000.0,20.0,19367.16666666667,31.780387330564253
2018-06-22,58648.458333333336,40129.77291666667,18518.685416666667,-18518.685416666667,0.0,3000.0,4000.0,20.0,15518.685416666667,26.46051722018837
2018-06-23,48772.125,33634.47916666667,15137.645833333328,-15137.645833333328,0.0,3000.0,4000.0,20.0,12137.645833333328,24.88644042746411
2018-06-24,44761.66666666666,19567.095833333336,25194.570833333328,-25194.570833333328,0.0,3000.0,4000.0,20.0,22194.570833333328,49.583879435528914
2018-06-25,58399.625,19638.44583333334,38761.17916666666,-38761.17916666666,0.0,3000.0,4000.0,20.0,35761.17916666666,61.23528903938452
2018-06-26,59263.208333333336,14771.214583333334,44491.99375,-44491.99375,0.0,3000.0,4000.0,20.0,41491.99375,70.01307373813292
2018-06-27,59284.0,19945.66875,39338.33125,-39338.33125,0.0,3000.0,4000.0,20.0,36338.33125,61.29534317859794
2018-06-28,59973.333333333336,20267.2875,39706.04583333334,-39706.04583333334,0.0,3000.0,4000.0,20.0,36706.04583333334,61.20394480880391
2018-06-29,58570.833333333336,22832.40625,35738.427083333336,-35738.427083333336,0.0,3000.0,4000.0,20.0,32738.427083333336,55.89544355125561
2018-06-30,49125.75,27310.38125,21815.36875,-21815.36875,0.0,3000.0,4000.0,20.0,18815.36875,38.30042034981654
2018-07-01,45169.04166666666,29519.43125,15649.610416666665,-15649.610416666665,0.0,3000.0,4000.0,20.0,12649.610416666665,28.005044937673944
2018-07-02,58353.16666666666,22122.0,36231.16666666666,-36231.16666666666,0.0,3000.0,4000.0,20.0,33231.16666666666,56.94835184608661
2018-07-03,60002.04166666666,18020.99166666667,41981.05,-41981.05,0.0,3000.0,4000.0,20.0,38981.05,64.96620601104547
2018-07-04,60396.375,13646.2125,46750.1625,-46750.1625,0.0,3000.0,4000.0,20.0,43750.1625,72.43839137696591
2018-07-05,60561.04166666666,17389.245833333334,43171.79583333333,-43171.79583333333,0.0,3000.0,4000.0,20.0,40171.79583333333,66.33273591039345
2018-07-06,59083.875,24871.85208333334,34212.02291666666,-34212.02291666666,0.0,3000.0,4000.0,20.0,31212.02291666666,52.82663487570283
2018-07-07,48779.875,29243.64791666667,19536.22708333333,-19536.22708333333,0.0,3000.0,4000.0,20.0,16536.22708333333,33.89969138570636
2018-07-08,44524.0,21661.518750000003,22862.48125,-22862.48125,0.0,3000.0,4000.0,20.0,19862.48125,44.61072960650436
2018-07-09,57597.16666666666,26563.225,31033.941666666666,-31033.941666666666,0.0,3000.0,4000.0,20.0,28033.941666666666,48.672431803647754
2018-07-10,57753.458333333336,16247.572916666668,41505.88541666667,-41505.88541666667,0.0,3000.0,4000.0,20.0,38505.88541666667,66.67286518916977
2018-07-11,57368.75,13938.74375,43430.00625,-43430.00625,0.0,3000.0,4000.0,20.0,40430.00625,70.47391872753023
2018-07-12,57263.25,17926.2875,39336.9625,-39336.9625,0.0,3000.0,4000.0,20.0,36336.9625,63.4559905349417
2018-07-13,56667.333333333336,19794.49166666667,36872.84166666667,-36872.84166666667,0.0,3000.0,4000.0,20.0,33872.84166666667,59.77489970706227
2018-07-14,47146.708333333336,16521.577083333334,30625.13125,-30625.13125,0.0,3000.0,4000.0,20.0,27625.13125,58.59397660317395
2018-07-15,43354.833333333336,14977.41875,28377.41458333333,-28377.41458333333,0.0,3000.0,4000.0,20.0,25377.41458333333,58.534222443479955
2018-07-16,55817.41666666666,14424.08125,41393.33541666666,-41393.33541666666,0.0,3000.0,4000.0,20.0,38393.33541666666,68.78379134947426
2018-07-17,57177.29166666666,18834.64791666667,38342.64375,-38342.64375,0.0,3000.0,4000.0,20.0,35342.64375,61.81237816586569
2018-07-18,57367.833333333336,24369.627083333333,32998.20625,-32998.20625,0.0,3000.0,4000.0,20.0,29998.206250000003,52.29098696423955
2018-07-19,56954.333333333336,19020.69375,37933.63958333334,-37933.63958333334,0.0,3000.0,4000.0,20.0,34933.63958333334,61.336227708749114
2018-07-20,55808.0,16287.145833333332,39520.85416666667,-39520.85416666667,0.0,3000.0,4000.0,20.0,36520.85416666667,65.44017733419344
2018-07-21,47094.875,11253.866666666669,35841.00833333333,-35841.00833333333,0.0,3000.0,4000.0,20.0,32841.00833333333,69.73372014116893
2018-07-22,44040.625,11718.2625,32322.3625,-32322.3625,0.0,3000.0,4000.0,20.0,29322.3625,66.58025970339885
2018-07-23,56892.708333333336,13597.885416666668,43294.82291666667,-43294.82291666667,0.0,3000.0,4000.0,20.0,40294.82291666667,70.8259882454181
2018-07-24,58250.54166666666,14714.670833333334,43535.87083333333,-43535.87083333333,0.0,3000.0,4000.0,20.0,40535.87083333333,69.58883071902765
2018-07-25,59079.083333333336,15886.86875,43192.21458333333,-43192.21458333333,0.0,3000.0,4000.0,20.0,40192.21458333333,68.03120887398106
2018-07-26,59160.458333333336,21311.05208333333,37849.40625,-37849.40625,0.0,3000.0,4000.0,20.0,34849.40625,58.906585972753476
2018-07-27,58273.29166666666,24804.616666666665,33468.675,-33468.675,0.0,3000.0,4000.0,20.0,30468.675000000003,52.28583134497724
2018-07-28,49420.875,22243.566666666666,27177.30833333333,-27177.30833333333,0.0,3000.0,4000.0,20.0,24177.30833333333,48.92124701016186
2018-07-29,44682.375,18699.04375,25983.33125,-25983.33125,0.0,3000.0,4000.0,20.0,22983.33125,51.43712985265443
2018-07-30,57143.833333333336,17246.8875,39896.94583333333,-39896.94583333333,0.0,3000.0,4000.0,20.0,36896.94583333333,64.5685521622339
2018-07-31,58573.91666666666,19021.4625,39552.45416666666,-39552.45416666666,0.0,3000.0,4000.0,20.0,36552.45416666666,62.40397816434221
2018-08-01,58181.29166666666,15300.12916666667,42881.16249999999,-42881.16249999999,0.0,3000.0,4000.0,20.0,39881.16249999999,68.54636835580739
2018-08-02,58489.625,15275.61875,43214.00625,-43214.00625,0.0,3000.0,4000.0,20.0,40214.00625,68.75408459192549
2018-08-03,57602.25,15579.204166666666,42023.04583333334,-42023.04583333334,0.0,3000.0,4000.0,20.0,39023.04583333334,67.74569714435346
2018-08-04,49759.833333333336,17084.29791666667,32675.535416666666,-32675.535416666666,0.0,3000.0,4000.0,20.0,29675.535416666666,59.637529767985555
2018-08-05,45018.79166666666,21604.71458333333,23414.07708333333,-23414.07708333333,0.0,3000.0,4000.0,20.0,20414.07708333333,45.34567972078327
2018-08-06,56954.833333333336,17308.145833333336,39646.6875,-39646.6875,0.0,3000.0,4000.0,20.0,36646.6875,64.3434197858537
2018-08-07,58472.25,18718.577083333334,39753.67291666666,-39753.67291666666,0.0,3000.0,4000.0,20.0,36753.67291666666,62.85660790659956
2018-08-08,59323.16666666666,25037.33958333333,34285.82708333333,-34285.82708333333,0.0,3000.0,4000.0,20.0,31285.82708333333,52.73795861088557
2018-08-09,58586.04166666666,26398.362500000003,32187.67916666666,-32187.67916666666,0.0,3000.0,4000.0,20.0,29187.67916666666,49.82019323430993
2018-08-10,56578.375,31187.63333333333,25390.74166666667,-25390.74166666667,0.0,3000.0,4000.0,20.0,22390.74166666667,39.57473445758502
2018-08-11,47182.833333333336,31840.285416666677,15342.547916666665,-15342.547916666665,0.0,3000.0,4000.0,20.0,12342.547916666665,26.15897996093211
2018-08-12,42934.708333333336,19057.86666666667,23876.841666666667,-23876.841666666667,0.0,3000.0,4000.0,20.0,20876.841666666667,48.624626734586336
2018-08-13,55762.91666666666,16841.50833333333,38921.40833333333,-38921.40833333333,0.0,3000.0,4000.0,20.0,35921.40833333333,64.41809446241903
2018-08-14,56353.375,23845.639583333334,32507.735416666663,-32507.735416666663,0.0,3000.0,4000.0,20.0,29507.735416666663,52.361966637608944
2018-08-15,54723.66666666666,14257.722916666668,40465.94375,-40465.94375,0.0,3000.0,4000.0,20.0,37465.94375,68.46387684182956
2018-08-16,56619.083333333336,20592.6625,36026.42083333334,-36026.42083333334,0.0,3000.0,4000.0,20.0,33026.42083333334,58.33089991743067
2018-08-17,55941.16666666666,16759.164583333335,39182.002083333326,-39182.002083333326,0.0,3000.0,4000.0,20.0,36182.002083333326,64.67866910772328
2018-08-18,48803.41666666666,19026.64166666667,29776.774999999998,-29776.774999999998,0.0,3000.0,4000.0,20.0,26776.774999999998,54.86659916228543
2018-08-19,44936.29166666666,21181.58958333333,23754.70208333333,-23754.70208333333,0.0,3000.0,4000.0,20.0,20754.70208333333,46.186948930476575
2018-08-20,57063.583333333336,17371.268750000003,39692.31458333333,-39692.31458333333,0.0,3000.0,4000.0,20.0,36692.31458333333,64.3007544216028
2018-08-21,57501.29166666666,12374.822916666666,45126.46875,-45126.46875,0.0,3000.0,4000.0,20.0,42126.46875,73.26177817744674
2018-08-22,58666.75,16119.735416666666,42547.01458333334,-42547.01458333334,0.0,3000.0,4000.0,20.0,39547.01458333334,67.40958819660769
2018-08-23,59444.958333333336,17163.381250000002,42281.57708333334,-42281.57708333334,0.0,3000.0,4000.0,20.0,39281.57708333334,66.08058645287413
2018-08-24,57750.79166666666,23811.466666666667,33939.325,-33939.325,0.0,3000.0,4000.0,20.0,30939.324999999997,53.5738543266723
2018-08-25,48110.25,21520.487500000003,26589.7625,-26589.7625,0.0,3000.0,4000.0,20.0,23589.7625,49.03271652090771
2018-08-26,44016.375,22604.427083333336,21411.947916666664,-21411.947916666664,0.0,3000.0,4000.0,20.0,18411.947916666664,41.82976884549594
2018-08-27,58399.5,34309.13125,24090.36875,-24090.36875,0.0,3000.0,4000.0,20.0,21090.36875,36.11395431467736
2018-08-28,57846.0,14423.55625,43422.44375,-43422.44375,0.0,3000.0,4000.0,20.0,40422.44375,69.87941041731493
2018-08-29,58520.66666666666,19903.00625,38617.660416666666,-38617.660416666666,0.0,3000.0,4000.0,20.0,35617.660416666666,60.863388005377026
2018-08-30,58702.708333333336,22534.302083333336,36168.40625,-36168.40625,0.0,3000.0,4000.0,20.0,33168.40625,56.50234408548725
2018-08-31,56162.41666666666,14218.7,41943.71666666666,-41943.71666666666,0.0,3000.0,4000.0,20.0,38943.71666666666,69.34124095443424
2018-09-01,47716.333333333336,12208.38125,35507.95208333334,-35507.95208333334,0.0,3000.0,4000.0,20.0,32507.952083333337,68.12751486213666
2018-09-02,44761.75,13632.9125,31128.8375,-31128.8375,0.0,3000.0,4000.0,20.0,28128.8375,62.84123721704358
2018-09-03,57602.5,14512.275,43090.225,-43090.225,0.0,3000.0,4000.0,20.0,40090.225,69.59806432012499
2018-09-04,58422.66666666666,12186.75,46235.91666666666,-46235.91666666666,0.0,3000.0,4000.0,20.0,43235.91666666666,74.00538033183467
2018-09-05,58218.04166666666,13655.529166666667,44562.5125,-44562.5125,0.0,3000.0,4000.0,20.0,41562.5125,71.39112087962424
2018-09-06,58791.75,14207.61875,44584.13125,-44584.13125,0.0,3000.0,4000.0,20.0,41584.13125,70.73123567507345
2018-09-07,57691.41666666666,17593.068750000002,40098.347916666666,-40098.347916666666,0.0,3000.0,4000.0,20.0,37098.347916666666,64.3047962074081
2018-09-08,48917.958333333336,24634.925000000003,24283.033333333333,-24283.033333333333,0.0,3000.0,4000.0,20.0,21283.033333333333,43.50760755039688
2018-09-09,44701.25,17508.4125,27192.8375,-27192.8375,0.0,3000.0,4000.0,20.0,24192.8375,54.12116551550572
2018-09-10,57728.083333333336,17428.389583333334,40299.693750000006,-40299.693750000006,0.0,3000.0,4000.0,20.0,37299.693750000006,64.61273542484378
2018-09-11,59780.875,32653.754166666677,27127.120833333327,-27127.120833333327,0.0,3000.0,4000.0,20.0,24127.120833333327,40.35926344894304
2018-09-12,59288.083333333336,20157.814583333333,39130.26875,-39130.26875,0.0,3000.0,4000.0,20.0,36130.26875,60.940186827875756
2018-09-13,58614.875,8297.679166666667,50317.19583333333,-50317.19583333333,0.0,3000.0,4000.0,20.0,47317.19583333333,80.72557662766205
2018-09-14,57350.458333333336,13984.558333333334,43365.9,-43365.9,0.0,3000.0,4000.0,20.0,40365.9,70.38461622291598
2018-09-15,48498.583333333336,20066.68333333333,28431.9,-28431.9,0.0,3000.0,4000.0,20.0,25431.9,52.438438923473704
2018-09-16,44579.375,19209.92916666667,25369.44583333333,-25369.44583333333,0.0,3000.0,4000.0,20.0,22369.44583333333,50.17891308106795
2018-09-17,57308.125,16481.220833333333,40826.90416666667,-40826.90416666667,0.0,3000.0,4000.0,20.0,37826.90416666667,66.00618004282406
2018-09-18,60657.29166666666,28923.84375,31733.447916666664,-31733.447916666664,0.0,3000.0,4000.0,20.0,28733.447916666664,47.370146485548936
2018-09-19,60429.75,27190.08541666667,33239.66458333333,-33239.66458333333,0.0,3000.0,4000.0,20.0,30239.66458333333,50.04102215106522
2018-09-20,60315.083333333336,26544.041666666668,33771.04166666667,-33771.04166666667,0.0,3000.0,4000.0,20.0,30771.04166666667,51.01715850512794
2018-09-21,60772.833333333336,45026.20416666667,15746.629166666666,-15746.629166666666,0.0,3000.0,4000.0,20.0,12746.629166666666,20.97422230876186
2018-09-22,50301.16666666666,35557.33125,14743.83541666666,-14743.83541666666,0.0,3000.0,4000.0,20.0,11743.83541666666,23.347043806141002
2018-09-23,46443.0,23562.69375,22880.30625,-22880.30625,0.0,3000.0,4000.0,20.0,19880.30625,42.805818422582526
2018-09-24,59326.083333333336,39789.36666666667,19536.716666666667,-19536.716666666667,0.0,3000.0,4000.0,20.0,16536.716666666667,27.87427677258317
2018-09-25,58629.375,19208.314583333333,39421.06041666667,-39421.06041666667,0.0,3000.0,4000.0,20.0,36421.06041666667,62.12084030687121
2018-09-26,60498.29166666666,34985.61041666667,25512.681249999998,-25512.681249999998,0.0,3000.0,4000.0,20.0,22512.681249999998,37.21209414315418
2018-09-27,59433.41666666666,25853.341666666667,33580.075,-33580.075,0.0,3000.0,4000.0,20.0,30580.074999999997,51.45266201253224
2018-09-28,59272.79166666666,26294.13333333334,32978.658333333326,-32978.658333333326,0.0,3000.0,4000.0,20.0,29978.658333333326,50.57743610580177
2018-09-29,49763.083333333336,20195.122916666667,29567.96041666667,-29567.96041666667,0.0,3000.0,4000.0,20.0,26567.96041666667,53.38889521516117
2018-09-30,45945.25,19706.11666666667,26239.13333333333,-26239.13333333333,0.0,3000.0,4000.0,20.0,23239.13333333333,50.580056335167036
2018-10-01,59009.125,22884.90625,36124.21875,-36124.21875,0.0,3000.0,4000.0,20.0,33124.21875,56.134061892969946
2018-10-02,60577.208333333336,41251.41041666667,19325.797916666663,-19325.797916666663,0.0,3000.0,4000.0,20.0,16325.797916666663,26.950396635698375
2018-10-03,49949.583333333336,36903.99375,13045.589583333334,-13045.589583333334,0.0,3000.0,4000.0,20.0,10045.589583333334,20.11145822037221
2018-10-04,57853.79166666666,18109.50833333333,39744.283333333326,-39744.283333333326,0.0,3000.0,4000.0,20.0,36744.283333333326,63.512316608461994
2018-10-05,57429.66666666666,20769.73125,36659.93541666666,-36659.93541666666,0.0,3000.0,4000.0,20.0,33659.93541666666,58.61071005693921
2018-10-06,49324.708333333336,17017.41041666667,32307.297916666663,-32307.297916666663,0.0,3000.0,4000.0,20.0,29307.297916666663,59.417072917309014
2018-10-07,45865.333333333336,16682.604166666664,29182.72916666667,-29182.72916666667,0.0,3000.0,4000.0,20.0,26182.72916666667,57.08609806971133
2018-10-08,58544.625,17229.027083333334,41315.597916666666,-41315.597916666666,0.0,3000.0,4000.0,20.0,38315.597916666666,65.44682439535083
2018-10-09,59331.333333333336,15114.59375,44216.739583333336,-44216.739583333336,0.0,3000.0,4000.0,20.0,41216.739583333336,69.46875667157319
2018-10-10,59097.54166666666,22052.25833333333,37045.283333333326,-37045.283333333326,0.0,3000.0,4000.0,20.0,34045.283333333326,57.60862867251247
2018-10-11,60292.333333333336,27893.685416666667,32398.64791666667,-32398.64791666667,0.0,3000.0,4000.0,20.0,29398.64791666667,48.76017611415492
2018-10-12,58499.583333333336,25260.410416666666,33239.17291666667,-33239.17291666667,0.0,3000.0,4000.0,20.0,30239.17291666667,51.691262046025976
2018-10-13,49293.66666666666,27516.283333333333,21777.38333333333,-21777.38333333333,0.0,3000.0,4000.0,20.0,18777.38333333333,38.09289225796418
2018-10-14,45883.5,29394.29791666667,16489.20208333333,-16489.20208333333,0.0,3000.0,4000.0,20.0,13489.20208333333,29.398808031935946
2018-10-15,57575.083333333336,15318.797916666668,42256.285416666666,-42256.285416666666,0.0,3000.0,4000.0,20.0,39256.285416666666,68.18276786399208
2018-10-16,58569.708333333336,8903.456250000001,49666.25208333333,-49666.25208333333,0.0,3000.0,4000.0,20.0,46666.25208333333,79.67642901300658
2018-10-17,58626.75,9280.404166666667,49346.34583333333,-49346.34583333333,0.0,3000.0,4000.0,20.0,46346.34583333333,79.0532407703537
2018-10-18,59559.208333333336,13310.220833333333,46248.9875,-46248.9875,0.0,3000.0,4000.0,20.0,43248.9875,72.61511479123367
2018-10-19,57924.083333333336,7558.110416666666,50365.972916666666,-50365.972916666666,0.0,3000.0,4000.0,20.0,47365.972916666666,81.77250323339888
2018-10-20,50499.25,11191.260416666668,39307.98958333333,-39307.98958333333,0.0,3000.0,4000.0,20.0,36307.98958333333,71.89807686912842
2018-10-21,47580.79166666666,13913.510416666668,33667.28125,-33667.28125,0.0,3000.0,4000.0,20.0,30667.28125,64.4530706106018
2018-10-22,61016.79166666666,22919.779166666667,38097.0125,-38097.0125,0.0,3000.0,4000.0,20.0,35097.0125,57.52025228028077
2018-10-23,63892.04166666666,48396.90416666667,15495.137499999995,-15495.137499999995,0.0,3000.0,4000.0,20.0,12495.137499999995,19.556641443998302
2018-10-24,62779.083333333336,37977.61666666667,24801.466666666667,-24801.466666666667,0.0,3000.0,4000.0,20.0,21801.466666666667,34.72727779555027
2018-10-25,62200.458333333336,33277.74375,28922.71458333333,-28922.71458333333,0.0,3000.0,4000.0,20.0,25922.71458333333,41.6760829066774
2018-10-26,60380.25,26147.00833333333,34233.24166666667,-34233.24166666667,0.0,3000.0,4000.0,20.0,31233.24166666667,51.72757924431692
2018-10-27,51904.583333333336,21494.885416666668,30409.697916666668,-30409.697916666668,0.0,3000.0,4000.0,20.0,27409.697916666668,52.80785656372671
2018-10-28,48619.79166666666,26795.2,21824.591666666664,-21824.591666666664,0.0,3000.0,4000.0,20.0,18824.591666666664,38.71796036422068
2018-10-29,62371.04166666666,31927.4625,30443.579166666663,-30443.579166666663,0.0,3000.0,4000.0,20.0,27443.579166666663,44.00051439470107
2018-10-30,62840.25,41878.020833333336,20962.229166666664,-20962.229166666664,0.0,3000.0,4000.0,20.0,17962.229166666664,28.58395561231323
2018-10-31,58400.91666666666,28153.706250000003,30247.21041666666,-30247.21041666666,0.0,3000.0,4000.0,20.0,27247.21041666666,46.655449900187065
2018-11-01,53218.16666666666,18710.904166666667,34507.2625,-34507.2625,0.0,3000.0,4000.0,20.0,31507.262499999997,59.20396074022343
2018-11-02,56623.04166666666,20343.610416666663,36279.43125,-36279.43125,0.0,3000.0,4000.0,20.0,33279.43125,58.77365515952355
2018-11-03,50847.5,12193.989583333334,38653.51041666666,-38653.51041666666,0.0,3000.0,4000.0,20.0,35653.51041666666,70.11851205401771
